Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
0.05,0.0018690476190476174,0.0009345238095238087,0.0009345238095238087
0.1,0.003738095238095235,0.0018690476190476174,0.0009345238095238087
0.15000000000000002,0.005607142857142852,0.002803571428571426,0.0009345238095238087
0.2,0.00747619047619047,0.003738095238095235,0.0009345238095238087
0.25,0.009345238095238087,0.0046726190476190435,0.0009345238095238087
0.3,0.011214285714285704,0.005607142857142852,0.0009345238095238087
0.35,0.013083333333333322,0.006541666666666661,0.0009345238095238087
0.39999999999999997,0.01495238095238094,0.00747619047619047,0.0009345238095238087
0.44999999999999996,0.016821428571428557,0.008410714285714278,0.0009345238095238087
0.49999999999999994,0.018690476190476174,0.009345238095238087,0.0009345238095238087
0.5499999999999999,0.02055952380952379,0.010279761904761896,0.0009345238095238087
0.6,0.02242857142857141,0.011214285714285704,0.0009345238095238087
0.65,0.024297619047619026,0.012148809523809513,0.0009345238095238087
0.7000000000000001,0.026166666666666644,0.013083333333333322,0.0009345238095238087
0.7500000000000001,0.02803571428571426,0.01401785714285713,0.0009345238095238087
0.8000000000000002,0.02990476190476188,0.01495238095238094,0.0009345238095238122
0.8500000000000002,0.0317738095238095,0.01588690476190475,0.0009345238095238087
0.9000000000000002,0.03364285714285712,0.01682142857142856,0.0009345238095238087
0.9500000000000003,0.03551190476190474,0.01775595238095237,0.0009345238095238087
1.0000000000000002,0.037380952380952355,0.018690476190476178,0.0009345238095238087
1.0500000000000003,0.03924999999999997,0.019624999999999986,0.0009345238095238087
1.1000000000000003,0.04111904761904759,0.020559523809523795,0.0009345238095238087
1.1500000000000004,0.04298809523809521,0.021494047619047604,0.0009345238095238087
1.2000000000000004,0.044857142857142825,0.022428571428571412,0.0009345238095238087
1.2500000000000004,0.04672619047619044,0.02336309523809522,0.0009345238095238087
1.3000000000000005,0.04859523809523806,0.02429761904761903,0.0009345238095238087
1.3500000000000005,0.05046428571428568,0.02523214285714284,0.0009345238095238087
1.4000000000000006,0.052333333333333294,0.026166666666666647,0.0009345238095238122
1.4500000000000006,0.05420238095238092,0.02710119047619046,0.0009345238095238087
1.5000000000000007,0.056071428571428536,0.028035714285714268,0.0009345238095238087
1.5500000000000007,0.05794047619047615,0.028970238095238077,0.0009345238095238087
1.6000000000000008,0.05980952380952377,0.029904761904761885,0.0009345238095238087
1.6500000000000008,0.06167857142857139,0.030839285714285694,0.0009345238095238087
1.7000000000000008,0.063547619047619,0.0317738095238095,0.0009345238095238087
1.7500000000000009,0.06541666666666662,0.03270833333333331,0.0009345238095238087
1.800000000000001,0.06728571428571424,0.03364285714285712,0.0009345238095238087
1.850000000000001,0.06915476190476186,0.03457738095238093,0.0009345238095238087
1.900000000000001,0.07102380952380948,0.03551190476190474,0.0009345238095238087
1.950000000000001,0.07289285714285709,0.036446428571428546,0.0009345238095238087
2.000000000000001,0.07476190476190471,0.037380952380952355,0.0013550595238095223
2.0500000000000007,0.07747202380952375,0.03873601190476188,0.0013550595238095223
2.1000000000000005,0.0801821428571428,0.0400910714285714,0.0013550595238095292
2.1500000000000004,0.08289226190476186,0.04144613095238093,0.0013550595238095223
2.2,0.0856023809523809,0.04280119047619045,0.0013550595238095292
2.25,0.08831249999999996,0.04415624999999998,0.0013550595238095223
2.3,0.091022619047619,0.0455113095238095,0.0013550595238095292
2.3499999999999996,0.09373273809523806,0.04686636904761903,0.0013550595238095223
2.3999999999999995,0.09644285714285711,0.048221428571428554,0.0013550595238095223
2.4499999999999993,0.09915297619047615,0.049576488095238076,0.0013550595238095292
2.499999999999999,0.10186309523809521,0.050931547619047605,0.0013550595238095223
2.549999999999999,0.10457321428571426,0.05228660714285713,0.0013550595238095292
2.5999999999999988,0.10728333333333331,0.05364166666666666,0.0013550595238095223
2.6499999999999986,0.10999345238095236,0.05499672619047618,0.0013550595238095292
2.6999999999999984,0.11270357142857142,0.05635178571428571,0.0013550595238095223
2.7499999999999982,0.11541369047619046,0.05770684523809523,0.0013550595238095292
2.799999999999998,0.11812380952380952,0.05906190476190476,0.0013550595238095223
2.849999999999998,0.12083392857142856,0.06041696428571428,0.0013550595238095223
2.8999999999999977,0.12354404761904761,0.061772023809523804,0.0013550595238095292
2.9499999999999975,0.12625416666666667,0.06312708333333333,0.0013550595238095153
2.9999999999999973,0.1289642857142857,0.06448214285714285,0.0013550595238095292
3.049999999999997,0.13167440476190476,0.06583720238095238,0.0013550595238095292
3.099999999999997,0.13438452380952381,0.06719226190476191,0.0013550595238095292
3.149999999999997,0.13709464285714287,0.06854732142857144,0.0013550595238095292
3.1999999999999966,0.13980476190476193,0.06990238095238097,0.0013550595238095153
3.2499999999999964,0.14251488095238096,0.07125744047619048,0.0013550595238095292
3.2999999999999963,0.14522500000000002,0.07261250000000001,0.0013550595238095292
3.349999999999996,0.14793511904761908,0.07396755952380954,0.0013550595238095153
3.399999999999996,0.1506452380952381,0.07532261904761905,0.0013550595238095292
3.4499999999999957,0.15335535714285717,0.07667767857142858,0.0013550595238095292
3.4999999999999956,0.15606547619047623,0.07803273809523811,0.0013550595238095153
3.5499999999999954,0.15877559523809526,0.07938779761904763,0.0013550595238095292
3.599999999999995,0.16148571428571432,0.08074285714285716,0.0013550595238095292
3.649999999999995,0.16419583333333337,0.08209791666666669,0.0013550595238095292
3.699999999999995,0.16690595238095243,0.08345297619047622,0.0013550595238095153
3.7499999999999947,0.16961607142857146,0.08480803571428573,0.0013550595238095292
3.7999999999999945,0.17232619047619052,0.08616309523809526,0.0013550595238095292
3.8499999999999943,0.17503630952380958,0.08751815476190479,0.0013550595238095292
3.899999999999994,0.17774642857142864,0.08887321428571432,0.0013550595238095153
3.949999999999994,0.18045654761904767,0.09022827380952383,0.0013550595238095292
3.999999999999994,0.18316666666666673,0.09158333333333336,0.004102559523809515
4.049999999999994,0.19137178571428576,0.09568589285714288,0.004102559523809529
4.099999999999993,0.19957690476190482,0.09978845238095241,0.004102559523809529
4.149999999999993,0.20778202380952387,0.10389101190476194,0.004102559523809529
4.199999999999993,0.21598714285714293,0.10799357142857147,0.004102559523809501
4.249999999999993,0.22419226190476194,0.11209613095238097,0.004102559523809529
4.299999999999993,0.232397380952381,0.1161986904761905,0.004102559523809529
4.3499999999999925,0.24060250000000005,0.12030125000000003,0.004102559523809529
4.399999999999992,0.2488076190476191,0.12440380952380956,0.004102559523809529
4.449999999999992,0.25701273809523817,0.12850636904761908,0.004102559523809501
4.499999999999992,0.26521785714285717,0.13260892857142859,0.004102559523809557
4.549999999999992,0.2734229761904763,0.13671148809523814,0.004102559523809501
4.599999999999992,0.2816280952380953,0.14081404761904764,0.004102559523809529
4.6499999999999915,0.28983321428571435,0.14491660714285717,0.004102559523809529
