Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
7.699999999999981,0.34425025252525265,0.17212512626262633,9.911616161595305e-06
7.7499999999999805,0.34423042929292946,0.17211521464646473,9.91161616162306e-06
7.79999999999998,0.3442106060606062,0.1721053030303031,9.91161616162306e-06
7.84999999999998,0.34419078282828297,0.17209539141414149,9.91161616162306e-06
7.89999999999998,0.3441709595959597,0.17208547979797986,9.911616161595305e-06
7.94999999999998,0.34415113636363653,0.17207556818181827,9.91161616162306e-06
7.99999999999998,0.3441313131313133,0.17206565656565664,0.0010562950937950955
8.04999999999998,0.3462439033189035,0.17312195165945174,0.0010562950937950955
8.09999999999998,0.34835649350649367,0.17417824675324683,0.0010562950937950955
8.14999999999998,0.35046908369408386,0.17523454184704193,0.0010562950937950955
8.199999999999982,0.35258167388167405,0.17629083694083703,0.0010562950937950955
8.249999999999982,0.35469426406926424,0.17734713203463212,0.0010562950937950955
8.299999999999983,0.35680685425685443,0.17840342712842722,0.0010562950937950955
8.349999999999984,0.3589194444444446,0.1794597222222223,0.0010562950937950955
8.399999999999984,0.3610320346320348,0.1805160173160174,0.0010562950937950955
8.449999999999985,0.363144624819625,0.1815723124098125,0.0010562950937950955
8.499999999999986,0.3652572150072152,0.1826286075036076,0.0010562950937950955
8.549999999999986,0.3673698051948054,0.1836849025974027,0.0010562950937950955
8.599999999999987,0.3694823953823956,0.1847411976911978,0.0010562950937950955
8.649999999999988,0.37159498556998577,0.18579749278499288,0.0010562950937950955
8.699999999999989,0.37370757575757596,0.18685378787878798,0.0010562950937950955
8.74999999999999,0.37582016594516615,0.18791008297258308,0.0010562950937950955
8.79999999999999,0.37793275613275634,0.18896637806637817,0.0010562950937950677
8.84999999999999,0.3800453463203465,0.19002267316017324,0.0010562950937951232
8.899999999999991,0.3821579365079367,0.19107896825396836,0.0010562950937950677
8.949999999999992,0.38427052669552686,0.19213526334776343,0.0010562950937951232
8.999999999999993,0.3863831168831171,0.19319155844155855,0.0010562950937950677
9.049999999999994,0.38849570707070724,0.19424785353535362,0.0010562950937950955
9.099999999999994,0.39060829725829743,0.19530414862914872,0.0010562950937950955
9.149999999999995,0.3927208874458876,0.1963604437229438,0.0010562950937950955
9.199999999999996,0.3948334776334778,0.1974167388167389,0.0010562950937950955
9.249999999999996,0.396946067821068,0.198473033910534,0.0010562950937950955
9.299999999999997,0.3990586580086582,0.1995293290043291,0.0010562950937950955
9.349999999999998,0.4011712481962484,0.2005856240981242,0.0010562950937950955
9.399999999999999,0.4032838383838386,0.2016419191919193,0.0010562950937950955
9.45,0.40539642857142877,0.20269821428571438,0.0010562950937950955
9.5,0.40750901875901896,0.20375450937950948,0.0010562950937950955
9.55,0.40962160894660915,0.20481080447330458,0.0010562950937950955
9.600000000000001,0.41173419913419934,0.20586709956709967,0.0010562950937950955
9.650000000000002,0.41384678932178953,0.20692339466089477,0.0010562950937950955
9.700000000000003,0.4159593795093797,0.20797968975468986,0.0010562950937950955
9.750000000000004,0.4180719696969699,0.20903598484848496,0.0010562950937950955
9.800000000000004,0.4201845598845601,0.21009227994228005,0.0010562950937950955
9.850000000000005,0.4222971500721503,0.21114857503607515,0.0010562950937950955
9.900000000000006,0.4244097402597405,0.21220487012987024,0.0010562950937950955
9.950000000000006,0.4265223304473307,0.21326116522366534,0.0010562950937950955
10.000000000000007,0.42863492063492087,0.21431746031746043,0.0011954117063492087
10.050000000000008,0.4310257440476193,0.21551287202380964,0.0011954117063492087
10.100000000000009,0.4334165674603177,0.21670828373015885,0.0011954117063492087
10.15000000000001,0.4358073908730161,0.21790369543650806,0.0011954117063492087
10.20000000000001,0.43819821428571454,0.21909910714285727,0.0011954117063492087
10.25000000000001,0.44058903769841296,0.22029451884920648,0.0011954117063492087
10.300000000000011,0.4429798611111114,0.2214899305555557,0.0011954117063492087
10.350000000000012,0.4453706845238098,0.2226853422619049,0.001195411706349181
10.400000000000013,0.44776150793650815,0.22388075396825408,0.0011954117063492364
10.450000000000014,0.4501523313492066,0.2250761656746033,0.001195411706349181
10.500000000000014,0.452543154761905,0.2262715773809525,0.0011954117063492087
10.550000000000015,0.4549339781746034,0.2274669890873017,0.0011954117063492087
10.600000000000016,0.4573248015873018,0.2286624007936509,0.0011954117063492087
10.650000000000016,0.45971562500000024,0.22985781250000012,0.0011954117063492087
10.700000000000017,0.46210644841269866,0.23105322420634933,0.0011954117063492087
10.750000000000018,0.4644972718253971,0.23224863591269854,0.0011954117063492087
10.800000000000018,0.4668880952380955,0.23344404761904775,0.0011954117063492087
10.85000000000002,0.4692789186507939,0.23463945932539695,0.0011954117063492087
10.90000000000002,0.4716697420634923,0.23583487103174616,0.0011954117063492087
10.95000000000002,0.47406056547619074,0.23703028273809537,0.0011954117063492087
11.000000000000021,0.47645138888888916,0.23822569444444458,0.001195411706349181
11.050000000000022,0.4788422123015875,0.23942110615079376,0.0011954117063492087
11.100000000000023,0.48123303571428594,0.24061651785714297,0.0011954117063492087
11.150000000000023,0.48362385912698436,0.24181192956349218,0.0011954117063492087
11.200000000000024,0.4860146825396828,0.2430073412698414,0.0011954117063492087
11.250000000000025,0.4884055059523812,0.2442027529761906,0.0011954117063492087
11.300000000000026,0.4907963293650796,0.2453981646825398,0.0011954117063492087
11.350000000000026,0.493187152777778,0.246593576388889,0.0011954117063492087
11.400000000000027,0.49557797619047644,0.24778898809523822,0.0011954117063492087
11.450000000000028,0.49796879960317486,0.24898439980158743,0.001195411706349181
11.500000000000028,0.5003596230158732,0.2501798115079366,0.0011954117063492364
11.55000000000003,0.5027504464285717,0.25137522321428585,0.001195411706349181
11.60000000000003,0.5051412698412701,0.25257063492063503,0.0011954117063492364
11.65000000000003,0.5075320932539685,0.25376604662698427,0.001195411706349181
11.700000000000031,0.5099229166666669,0.25496145833333345,0.0011954117063492364
11.750000000000032,0.5123137400793654,0.2561568700396827,0.001195411706349181
11.800000000000033,0.5147045634920637,0.25735228174603186,0.0011954117063492364
11.850000000000033,0.5170953869047622,0.2585476934523811,0.001195411706349181
11.900000000000034,0.5194862103174606,0.2597431051587303,0.0011954117063492364
11.950000000000035,0.521877033730159,0.2609385168650795,0.001195411706349181
12.000000000000036,0.5242678571428574,0.2621339285714287,0.0014438392857142879
12.050000000000036,0.527155535714286,0.263577767857143,0.0014438392857142879
12.100000000000037,0.5300432142857145,0.2650216071428573,0.0014438392857142879
12.150000000000038,0.5329308928571431,0.26646544642857156,0.0014438392857142879
12.200000000000038,0.5358185714285717,0.26790928571428585,0.0014438392857142879
12.250000000000039,0.5387062500000003,0.26935312500000014,0.0014438392857142879
12.30000000000004,0.5415939285714289,0.2707969642857144,0.0014438392857142324
12.35000000000004,0.5444816071428573,0.27224080357142866,0.0014438392857142879
12.400000000000041,0.5473692857142859,0.27368464285714295,0.0014438392857142879
12.450000000000042,0.5502569642857145,0.27512848214285723,0.0014438392857142879
12.500000000000043,0.553144642857143,0.2765723214285715,0.0014438392857142879
12.550000000000043,0.5560323214285716,0.2780161607142858,0.0014438392857142879
12.600000000000044,0.5589200000000002,0.2794600000000001,0.0014438392857142879
12.650000000000045,0.5618076785714288,0.2809038392857144,0.0014438392857142879
12.700000000000045,0.5646953571428573,0.2823476785714287,0.0014438392857142879
12.750000000000046,0.5675830357142859,0.28379151785714296,0.0014438392857142879
12.800000000000047,0.5704707142857145,0.28523535714285725,0.0014438392857142879
12.850000000000048,0.5733583928571431,0.28667919642857154,0.0014438392857142879
12.900000000000048,0.5762460714285716,0.2881230357142858,0.0014438392857142879
12.950000000000049,0.5791337500000002,0.2895668750000001,0.0014438392857142324
13.00000000000005,0.5820214285714287,0.29101071428571434,0.0014438392857142879
13.05000000000005,0.5849091071428573,0.29245455357142863,0.0014438392857142879
13.100000000000051,0.5877967857142858,0.2938983928571429,0.0014438392857142879
13.150000000000052,0.5906844642857144,0.2953422321428572,0.0014438392857142879
13.200000000000053,0.593572142857143,0.2967860714285715,0.0014438392857142879
13.250000000000053,0.5964598214285716,0.2982299107142858,0.0014438392857142879
13.300000000000054,0.5993475000000001,0.29967375000000007,0.0014438392857142879
13.350000000000055,0.6022351785714287,0.30111758928571436,0.0014438392857142879
13.400000000000055,0.6051228571428573,0.30256142857142865,0.0014438392857142879
13.450000000000056,0.6080105357142859,0.30400526785714294,0.0014438392857142879
13.500000000000057,0.6108982142857144,0.3054491071428572,0.0014438392857142879
13.550000000000058,0.613785892857143,0.3068929464285715,0.0014438392857142879
13.600000000000058,0.6166735714285716,0.3083367857142858,0.0014438392857142879
13.650000000000059,0.6195612500000002,0.3097806250000001,0.0014438392857142324
13.70000000000006,0.6224489285714286,0.3112244642857143,0.0014438392857142879
13.75000000000006,0.6253366071428572,0.3126683035714286,0.0014438392857142879
13.800000000000061,0.6282242857142858,0.3141121428571429,0.0014438392857142879
13.850000000000062,0.6311119642857144,0.3155559821428572,0.0014438392857142879
13.900000000000063,0.6339996428571429,0.31699982142857147,0.0014438392857142879
13.950000000000063,0.6368873214285715,0.31844366071428576,0.0014438392857142879
14.000000000000064,0.6397750000000001,0.31988750000000005,0.0003761458333333412
14.050000000000065,0.6390227083333334,0.3195113541666667,0.0003761458333333412
14.100000000000065,0.6382704166666667,0.31913520833333336,0.00037614583333328566
14.150000000000066,0.6375181250000002,0.3187590625000001,0.0003761458333333412
14.200000000000067,0.6367658333333335,0.31838291666666674,0.0003761458333333412
14.250000000000068,0.6360135416666668,0.3180067708333334,0.0003761458333333412
14.300000000000068,0.6352612500000001,0.31763062500000006,0.0003761458333333412
14.350000000000069,0.6345089583333334,0.3172544791666667,0.0003761458333333412
14.40000000000007,0.6337566666666667,0.3168783333333334,0.00037614583333328566
14.45000000000007,0.6330043750000002,0.3165021875000001,0.0003761458333333412
14.500000000000071,0.6322520833333335,0.31612604166666675,0.0003761458333333412
14.550000000000072,0.6314997916666668,0.3157498958333334,0.0003761458333333412
14.600000000000072,0.6307475000000001,0.31537375000000006,0.0003761458333333412
14.650000000000073,0.6299952083333334,0.3149976041666667,0.0003761458333333412
14.700000000000074,0.6292429166666668,0.3146214583333334,0.00037614583333328566
14.750000000000075,0.6284906250000002,0.3142453125000001,0.0003761458333333412
14.800000000000075,0.6277383333333335,0.31386916666666675,0.0003761458333333412
14.850000000000076,0.6269860416666668,0.3134930208333334,0.0003761458333333412
14.900000000000077,0.6262337500000001,0.31311687500000007,0.0003761458333333412
14.950000000000077,0.6254814583333335,0.31274072916666673,0.0003761458333333412
15.000000000000078,0.6247291666666668,0.3123645833333334,0.00037614583333328566
15.050000000000079,0.6239768750000002,0.3119884375000001,0.0003761458333333412
15.10000000000008,0.6232245833333335,0.31161229166666676,0.0003761458333333412
15.15000000000008,0.6224722916666668,0.3112361458333334,0.0003761458333333412
15.200000000000081,0.6217200000000002,0.3108600000000001,0.0003761458333333412
15.250000000000082,0.6209677083333335,0.31048385416666674,0.00037614583333328566
15.300000000000082,0.6202154166666669,0.31010770833333345,0.0003761458333333412
15.350000000000083,0.6194631250000002,0.3097315625000001,0.0003761458333333412
15.400000000000084,0.6187108333333335,0.30935541666666677,0.0003761458333333412
15.450000000000085,0.6179585416666669,0.30897927083333343,0.0003761458333333412
15.500000000000085,0.6172062500000002,0.3086031250000001,0.0003761458333333412
15.550000000000086,0.6164539583333335,0.30822697916666675,0.00037614583333328566
15.600000000000087,0.6157016666666669,0.30785083333333346,0.0003761458333333412
15.650000000000087,0.6149493750000002,0.3074746875000001,0.0003761458333333412
15.700000000000088,0.6141970833333336,0.3070985416666668,0.0003761458333333412
15.750000000000089,0.6134447916666669,0.30672239583333344,0.0003761458333333412
15.80000000000009,0.6126925000000002,0.3063462500000001,0.0003761458333333412
15.85000000000009,0.6119402083333335,0.30597010416666676,0.00037614583333328566
15.900000000000091,0.6111879166666669,0.30559395833333347,0.0003761458333333412
15.950000000000092,0.6104356250000003,0.30521781250000013,0.0003761458333333412
16.000000000000092,0.6096833333333336,0.3048416666666668,0.00026166666666666005
16.050000000000093,0.6102066666666669,0.30510333333333345,0.00026166666666666005
16.100000000000094,0.6107300000000002,0.3053650000000001,0.00026166666666666005
16.150000000000095,0.6112533333333335,0.30562666666666677,0.00026166666666666005
16.200000000000095,0.6117766666666669,0.30588833333333343,0.00026166666666671556
16.250000000000096,0.6123000000000003,0.30615000000000014,0.00026166666666666005
16.300000000000097,0.6128233333333336,0.3064116666666668,0.00026166666666666005
16.350000000000097,0.6133466666666669,0.30667333333333346,0.00026166666666666005
16.400000000000098,0.6138700000000002,0.3069350000000001,0.00026166666666666005
16.4500000000001,0.6143933333333336,0.3071966666666668,0.00026166666666666005
16.5000000000001,0.6149166666666669,0.30745833333333344,0.00026166666666666005
16.5500000000001,0.6154400000000002,0.3077200000000001,0.00026166666666666005
16.6000000000001,0.6159633333333335,0.30798166666666676,0.00026166666666666005
16.6500000000001,0.6164866666666668,0.3082433333333334,0.00026166666666666005
16.700000000000102,0.6170100000000002,0.3085050000000001,0.00026166666666671556
16.750000000000103,0.6175333333333336,0.3087666666666668,0.00026166666666666005
16.800000000000104,0.6180566666666669,0.30902833333333346,0.00026166666666666005
16.850000000000104,0.6185800000000002,0.3092900000000001,0.00026166666666666005
16.900000000000105,0.6191033333333336,0.3095516666666668,0.00026166666666666005
16.950000000000106,0.6196266666666669,0.30981333333333344,0.00026166666666666005
17.000000000000107,0.6201500000000002,0.3100750000000001,0.00026166666666666005
17.050000000000107,0.6206733333333335,0.31033666666666676,0.00026166666666666005
17.100000000000108,0.6211966666666668,0.3105983333333334,0.00026166666666666005
17.15000000000011,0.6217200000000002,0.3108600000000001,0.00026166666666666005
17.20000000000011,0.6222433333333335,0.31112166666666674,0.00026166666666671556
17.25000000000011,0.6227666666666669,0.31138333333333346,0.00026166666666666005
17.30000000000011,0.6232900000000002,0.3116450000000001,0.00026166666666666005
17.35000000000011,0.6238133333333336,0.3119066666666668,0.00026166666666666005
17.400000000000112,0.6243366666666669,0.31216833333333344,0.00026166666666666005
17.450000000000113,0.6248600000000002,0.3124300000000001,0.00026166666666666005
17.500000000000114,0.6253833333333335,0.31269166666666676,0.00026166666666666005
17.550000000000114,0.6259066666666668,0.3129533333333334,0.00026166666666666005
17.600000000000115,0.6264300000000002,0.3132150000000001,0.00026166666666666005
17.650000000000116,0.6269533333333335,0.31347666666666674,0.00026166666666666005
17.700000000000117,0.6274766666666668,0.3137383333333334,0.00026166666666666005
17.750000000000117,0.6280000000000001,0.31400000000000006,0.00026166666666671556
17.800000000000118,0.6285233333333335,0.3142616666666668,0.00026166666666666005
17.85000000000012,0.6290466666666669,0.31452333333333343,0.00026166666666666005
17.90000000000012,0.6295700000000002,0.3147850000000001,0.00026166666666666005
17.95000000000012,0.6300933333333335,0.31504666666666675,0.00026166666666666005
18.00000000000012,0.6306166666666668,0.3153083333333334,6.541666666665114e-05
18.05000000000012,0.6304858333333335,0.31524291666666676,6.541666666670665e-05
18.100000000000122,0.6303550000000001,0.31517750000000005,6.541666666665114e-05
18.150000000000123,0.6302241666666668,0.3151120833333334,6.541666666665114e-05
18.200000000000124,0.6300933333333335,0.31504666666666675,6.541666666665114e-05
18.250000000000124,0.6299625000000002,0.3149812500000001,6.541666666670665e-05
18.300000000000125,0.6298316666666668,0.3149158333333334,6.541666666665114e-05
18.350000000000126,0.6297008333333335,0.31485041666666674,6.541666666665114e-05
18.400000000000126,0.6295700000000002,0.3147850000000001,6.541666666670665e-05
18.450000000000127,0.6294391666666668,0.3147195833333334,6.541666666665114e-05
18.500000000000128,0.6293083333333335,0.31465416666666673,6.541666666665114e-05
18.55000000000013,0.6291775000000002,0.3145887500000001,6.541666666670665e-05
18.60000000000013,0.6290466666666668,0.3145233333333334,6.541666666665114e-05
18.65000000000013,0.6289158333333335,0.3144579166666667,6.541666666665114e-05
18.70000000000013,0.6287850000000001,0.3143925000000001,6.541666666670665e-05
18.75000000000013,0.6286541666666667,0.31432708333333337,6.541666666665114e-05
18.800000000000132,0.6285233333333334,0.3142616666666667,6.541666666665114e-05
18.850000000000133,0.6283925000000001,0.31419625000000007,6.541666666665114e-05
18.900000000000134,0.6282616666666668,0.3141308333333334,6.541666666670665e-05
18.950000000000134,0.6281308333333334,0.3140654166666667,6.541666666665114e-05
19.000000000000135,0.6280000000000001,0.31400000000000006,6.541666666665114e-05
19.050000000000136,0.6278691666666668,0.3139345833333334,6.541666666670665e-05
19.100000000000136,0.6277383333333334,0.3138691666666667,6.541666666665114e-05
19.150000000000137,0.6276075000000001,0.31380375000000005,6.541666666665114e-05
19.200000000000138,0.6274766666666668,0.3137383333333334,6.541666666665114e-05
19.25000000000014,0.6273458333333335,0.31367291666666675,6.541666666670665e-05
