Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
15.750000000000089,0.37771999999999994,-56.830400000000004,5.7623999999999995
16.000000000000092,0.39088,-55.7776,1.0528000000000048
16.250000000000096,0.28037999999999996,-64.61760000000001,-8.84000000000001
16.5000000000001,0.41201,-54.0872,10.530400000000007
16.750000000000103,0.34896,-59.13120000000001,-5.044000000000004
17.000000000000107,0.34536,-59.419200000000004,-0.2879999999999967
17.25000000000011,0.38181000000000004,-56.50320000000001,2.915999999999997
17.500000000000114,0.28450000000000003,-64.288,-7.78479999999999
17.750000000000117,0.34287,-59.6184,4.6695999999999955
18.00000000000012,0.37545,-57.012,2.6064000000000007
18.250000000000124,0.33307,-60.40240000000001,-3.3904000000000067
18.500000000000128,0.2906099999999999,-63.799200000000006,-3.396799999999999
18.75000000000013,0.29425,-63.508,0.29120000000000346
19.000000000000135,0.37563,-56.9976,6.510400000000004
19.25000000000014,0.3558,-58.584,-1.5864000000000047
19.500000000000142,0.2794,-64.696,-6.111999999999995
19.750000000000146,0.34548,-59.409600000000005,5.286399999999993
20.00000000000015,0.38647,-56.1304,3.279200000000003
20.250000000000153,0.35204,-58.8848,-2.754399999999997
20.500000000000156,0.40728,-54.4656,4.4191999999999965
20.75000000000016,0.40386000000000005,-54.7392,-0.27359999999999474
21.000000000000163,0.34405,-59.52400000000001,-4.784800000000011
21.250000000000167,0.38169000000000003,-56.5128,3.0112000000000094
21.50000000000017,0.33182,-60.5024,-3.989600000000003
21.750000000000174,0.26909,-65.5208,-5.018399999999993
22.000000000000178,0.34625000000000006,-59.348,6.172799999999995
22.25000000000018,0.37886000000000003,-56.739200000000004,2.608799999999995
22.500000000000185,0.41945,-53.492000000000004,3.2471999999999994
22.75000000000019,0.36723,-57.66960000000001,-4.177600000000005
23.000000000000192,0.40454999999999997,-54.684000000000005,2.985600000000005
23.250000000000195,0.34085,-59.78,-5.0959999999999965
23.5000000000002,0.38417,-56.3144,3.465600000000002
23.750000000000203,0.39705,-55.284,1.0304000000000002
24.000000000000206,0.29009999999999997,-63.84,-8.556000000000004
24.25000000000021,0.37612999999999996,-56.957600000000006,6.882399999999997
24.500000000000213,0.33623,-60.1496,-3.191999999999993
24.750000000000217,0.34642,-59.33440000000001,0.8151999999999902
25.00000000000022,0.30831,-62.3832,-3.048799999999993
25.250000000000224,0.29713999999999996,-63.27680000000001,-0.8936000000000064
25.500000000000227,0.23491,-68.2552,-4.9783999999999935
25.75000000000023,0.34502,-59.446400000000004,8.808799999999998
26.000000000000234,0.30108,-62.961600000000004,-3.5152
26.250000000000238,0.31524,-61.82880000000001,1.132799999999996
26.50000000000024,0.33372999999999997,-60.3496,1.4792000000000058
26.750000000000245,0.30682,-62.5024,-2.152799999999999
27.00000000000025,0.31822000000000006,-61.590399999999995,0.9120000000000061
27.250000000000252,0.27827,-64.7864,-3.196000000000005
27.500000000000256,0.28776999999999997,-64.02640000000001,0.7599999999999909
27.75000000000026,0.32535000000000003,-61.02,3.0064000000000064
28.000000000000263,0.38792,-56.0144,5.005600000000001
28.250000000000266,0.3608,-58.184000000000005,-2.1696000000000026
28.50000000000027,0.35087999999999997,-58.9776,-0.7935999999999979
28.750000000000274,0.31829,-61.58480000000001,-2.607200000000006
29.000000000000277,0.21497000000000002,-69.85040000000001,-8.2656
29.25000000000028,0.33632999999999996,-60.141600000000004,9.708800000000004
29.500000000000284,0.36292,-58.0144,2.127200000000002
29.750000000000288,0.33071,-60.5912,-2.5767999999999986
30.00000000000029,0.30226000000000003,-62.867200000000004,-2.2760000000000034
30.250000000000295,0.30959,-62.2808,0.5864000000000047
30.5000000000003,0.35002,-59.046400000000006,3.2343999999999937
30.750000000000302,0.28515,-64.236,-5.189599999999999
31.000000000000306,0.33216,-60.4752,3.7608000000000033
31.25000000000031,0.31887999999999994,-61.537600000000005,-1.0624000000000038
31.500000000000313,0.28613999999999995,-64.1568,-2.6191999999999993
31.750000000000316,0.28026999999999996,-64.6264,-0.4695999999999998
32.00000000000032,0.32221,-61.2712,3.3552000000000035
32.250000000000306,0.29178999999999994,-63.704800000000006,-2.4336000000000055
32.50000000000029,0.28173,-64.50959999999999,-0.804799999999986
32.75000000000028,0.22081,-69.3832,-4.87360000000001
33.00000000000026,0.22244000000000003,-69.25280000000001,0.13039999999999452
33.25000000000025,0.19436,-71.4992,-2.246399999999994
33.500000000000234,0.21776,-69.6272,1.8719999999999999
33.75000000000022,0.20883,-70.3416,-0.7143999999999977
34.000000000000206,0.20892,-70.3344,0.007199999999997431
34.25000000000019,0.3267,-60.912000000000006,9.422399999999996
34.50000000000018,0.24382,-67.5424,-6.6303999999999945
34.75000000000016,0.27362,-65.1584,2.3840000000000003
35.00000000000015,0.23964,-67.8768,-2.7184000000000026
35.250000000000135,0.28491999999999995,-64.2544,3.622399999999999
35.50000000000012,0.15531999999999999,-74.6224,-10.367999999999995
35.75000000000011,0.25909,-66.32079999999999,8.301600000000008
36.00000000000009,0.28352000000000005,-64.3664,1.9543999999999926
36.25000000000008,0.26997,-65.4504,-1.0840000000000032
36.500000000000064,0.36896,-57.531200000000005,7.9191999999999965
36.75000000000005,0.40381999999999996,-54.7424,2.788800000000002
37.000000000000036,0.33657,-60.1224,-5.3799999999999955
37.25000000000002,0.32462,-61.0784,-0.9560000000000031
37.50000000000001,0.14628999999999998,-75.34479999999999,-14.26639999999999
37.74999999999999,0.23982,-67.8624,7.482399999999998
37.99999999999998,0.33264000000000005,-60.4368,7.425599999999996
38.249999999999964,0.36381,-57.943200000000004,2.4935999999999936
38.49999999999995,0.31632,-61.74240000000001,-3.799200000000006
38.749999999999936,0.34927,-59.10640000000001,2.636000000000003
38.99999999999992,0.31121,-62.1512,-3.044799999999995
39.24999999999991,0.34415,-59.516000000000005,2.6351999999999975
39.49999999999989,0.23003999999999997,-68.6448,-9.128799999999998
39.74999999999988,0.31118999999999997,-62.152800000000006,6.491999999999997
39.999999999999865,0.29533,-63.421600000000005,-1.2687999999999988
40.24999999999985,0.35848,-58.3696,5.052000000000007
40.49999999999984,0.3331,-60.400000000000006,-2.0304000000000073
40.74999999999982,0.25134,-66.9408,-6.54079999999999
40.99999999999981,0.22990000000000005,-68.656,-1.71520000000001
41.249999999999794,0.19504,-71.4448,-2.788799999999995
41.49999999999978,0.32653000000000004,-60.9256,10.519199999999998
41.749999999999766,0.37457,-57.0824,3.843200000000003
41.99999999999975,0.37883999999999995,-56.74080000000001,0.3415999999999926
42.24999999999974,0.35454,-58.684799999999996,-1.9439999999999884
42.49999999999972,0.33933,-59.9016,-1.2168000000000063
42.74999999999971,0.27015,-65.436,-5.534400000000005
42.999999999999694,0.29069,-63.7928,1.6432000000000073
43.24999999999968,0.26307,-66.0024,-2.2095999999999947
43.499999999999666,0.25104,-66.96480000000001,-0.9624000000000166
43.74999999999965,0.28342,-64.3744,2.5904000000000167
43.99999999999964,0.34246999999999994,-59.650400000000005,4.7239999999999895
44.24999999999962,0.31666,-61.71520000000001,-2.0648000000000053
44.49999999999961,0.32097,-61.370400000000004,0.34480000000000643
44.749999999999595,0.27302,-65.2064,-3.8359999999999985
44.99999999999958,0.30909000000000003,-62.3208,2.8856000000000037
45.24999999999957,0.30976,-62.2672,0.05359999999999587
45.49999999999955,0.28919,-63.9128,-1.6455999999999946
45.74999999999954,0.29707,-63.28240000000001,0.6303999999999874
45.999999999999524,0.34284,-59.6208,3.661600000000007
46.24999999999951,0.19870000000000002,-71.152,-11.531199999999998
46.499999999999496,0.25536000000000003,-66.61919999999999,4.532800000000009
46.74999999999948,0.32877,-60.7464,5.872799999999991
46.99999999999947,0.36728,-57.6656,3.0808000000000035
47.24999999999945,0.31216,-62.0752,-4.409600000000005
47.49999999999944,0.33951,-59.88720000000001,2.1879999999999953
47.749999999999424,0.33669,-60.11280000000001,-0.22560000000000002
47.99999999999941,0.34127,-59.74640000000001,0.3663999999999987
48.249999999999396,0.27613,-64.9576,-5.211199999999991
48.49999999999938,0.26158000000000003,-66.1216,-1.1640000000000015
48.74999999999937,0.28996,-63.851200000000006,2.270399999999995
48.99999999999935,0.19582000000000002,-71.3824,-7.531199999999998
49.24999999999934,0.22445000000000004,-69.092,2.2904000000000053
49.499999999999325,0.17413,-73.1176,-4.025599999999997
49.74999999999931,0.29011000000000003,-63.8392,9.278399999999998
49.9999999999993,0.32142,-61.3344,2.504799999999996
50.24999999999928,0.26403,-65.9256,-4.591200000000001
50.49999999999927,0.32886000000000004,-60.7392,5.186400000000006
50.749999999999254,0.37065000000000003,-57.396,3.343199999999996
50.99999999999924,0.34173,-59.7096,-2.313600000000001
51.249999999999226,0.29052,-63.806400000000004,-4.096800000000002
51.49999999999921,0.37792,-56.8144,6.992000000000004
51.7499999999992,0.35741999999999996,-58.45440000000001,-1.6400000000000077
51.99999999999918,0.26415,-65.916,-7.46159999999999
52.24999999999917,0.33175999999999994,-60.507200000000005,5.408799999999992
52.499999999999154,0.33325000000000005,-60.388,0.11920000000000641
52.74999999999914,0.33804999999999996,-60.004000000000005,0.38399999999999324
52.999999999999126,0.26209000000000005,-66.0808,-6.0767999999999915
53.24999999999911,0.35724,-58.4688,7.611999999999995
53.4999999999991,0.35729999999999995,-58.464000000000006,0.004799999999995919
53.74999999999908,0.33418000000000003,-60.3136,-1.8495999999999952
53.99999999999907,0.34167,-59.71440000000001,0.5991999999999891
54.249999999999055,0.35827,-58.3864,1.32800000000001
54.49999999999904,0.34843999999999997,-59.1728,-0.7864000000000004
54.74999999999903,0.37105,-57.364000000000004,1.808799999999998
54.99999999999901,0.36079999999999995,-58.184000000000005,-0.8200000000000003
55.249999999999,0.35347999999999996,-58.769600000000004,-0.5855999999999995
55.499999999998984,0.31698,-61.6896,-2.9199999999999946
55.74999999999897,0.35479000000000005,-58.6648,3.024799999999999
55.999999999998956,0.38483,-56.2616,2.4031999999999982
56.24999999999894,0.3426,-59.64,-3.378399999999999
56.49999999999893,0.35008999999999996,-59.040800000000004,0.5991999999999962
56.74999999999891,0.40917000000000003,-54.3144,4.726400000000005
56.9999999999989,0.40374999999999994,-54.748000000000005,-0.43360000000000554
57.249999999998884,0.35806,-58.4032,-3.6551999999999936
57.49999999999887,0.32880000000000004,-60.74400000000001,-2.3408000000000087
57.749999999998856,0.25642,-66.5344,-5.790399999999998
57.99999999999884,0.2366,-68.12,-1.5855999999999995
58.24999999999883,0.16147,-74.1304,-6.01039999999999
58.49999999999881,0.14308,-75.6016,-1.4712000000000103
58.7499999999988,0.25439,-66.6968,8.904800000000009
58.999999999998785,0.31267,-62.034400000000005,4.662399999999991
59.24999999999877,0.35065,-58.996,3.038400000000003
59.49999999999876,0.34876,-59.147200000000005,-0.1512000000000029
59.74999999999874,0.31673,-61.70960000000001,-2.562400000000004
59.99999999999873,0.33835000000000004,-59.98,1.729600000000012
60.249999999998714,0.36746,-57.6512,2.328799999999994
60.4999999999987,0.38995,-55.852000000000004,1.799199999999999
60.749999999998685,0.41924,-53.5088,2.343200000000003
60.99999999999867,0.40282,-54.82240000000001,-1.313600000000008
61.24999999999866,0.38086999999999993,-56.57840000000001,-1.7560000000000002
61.49999999999864,0.37222,-57.2704,-0.6919999999999931
61.74999999999863,0.39097,-55.7704,1.5
61.999999999998614,0.37535999999999997,-57.01920000000001,-1.24880000000001
62.2499999999986,0.3551,-58.64000000000001,-1.6207999999999956
62.499999999998586,0.31365,-61.956,-3.3159999999999954
62.74999999999857,0.21538999999999997,-69.8168,-7.860799999999998
62.99999999999856,0.2658,-65.78399999999999,4.032800000000009
63.24999999999854,0.28651,-64.1272,1.6567999999999898
63.49999999999853,0.29036,-63.81920000000001,0.3079999999999927
63.749999999998515,0.31827999999999995,-61.585600000000014,2.2335999999999956
63.9999999999985,0.39737999999999996,-55.257600000000004,6.32800000000001
64.2499999999985,0.37354000000000004,-57.16480000000001,-1.9072000000000031
64.49999999999848,0.40727,-54.4664,2.6984000000000066
64.74999999999847,0.3742,-57.112,-2.6456000000000017
64.99999999999845,0.34723,-59.26960000000001,-2.1576000000000093
65.24999999999844,0.34769999999999995,-59.23200000000001,0.037599999999997635
65.49999999999842,0.34665,-59.316,-0.08399999999998897
65.74999999999841,0.3079,-62.416,-3.0999999999999943
65.9999999999984,0.32065,-61.396,1.019999999999996
66.24999999999838,0.24959000000000003,-67.0808,-5.684799999999996
66.49999999999837,0.29457999999999995,-63.48160000000001,3.599199999999989
66.74999999999835,0.26017,-66.2344,-2.7527999999999864
66.99999999999834,0.34589,-59.3768,6.857599999999991
67.24999999999832,0.34476,-59.467200000000005,-0.09040000000000248
67.49999999999831,0.34705,-59.284,0.18320000000000647
67.7499999999983,0.31283,-62.02160000000001,-2.7376000000000076
67.99999999999828,0.3539,-58.736000000000004,3.2856000000000023
68.24999999999827,0.34221,-59.6712,-0.9351999999999947
68.49999999999825,0.25926,-66.3072,-6.635999999999996
68.74999999999824,0.27945000000000003,-64.69200000000001,1.6151999999999873
68.99999999999822,0.18478,-72.2656,-7.573599999999999
69.24999999999821,0.24864999999999998,-67.15599999999999,5.109600000000015
69.4999999999982,0.32545999999999997,-61.0112,6.144799999999989
69.74999999999818,0.29062,-63.7984,-2.7871999999999986
69.99999999999817,0.29849000000000003,-63.1688,0.6296000000000035
70.24999999999815,0.35033,-59.0216,4.147199999999998
70.49999999999814,0.31501,-61.8472,-2.8256000000000014
70.74999999999812,0.28587999999999997,-64.17760000000001,-2.3304000000000116
70.99999999999811,0.16382999999999998,-73.94160000000001,-9.763999999999996
71.2499999999981,0.31450000000000006,-61.888000000000005,12.053600000000003
71.49999999999808,0.28157999999999994,-64.5216,-2.6336000000000013
71.74999999999807,0.21150000000000002,-70.128,-5.606399999999994
71.99999999999805,0.30518,-62.6336,7.494399999999999
72.24999999999804,0.37641,-56.9352,5.6983999999999995
72.49999999999802,0.37407,-57.1224,-0.18719999999999715
72.74999999999801,0.38813,-55.997600000000006,1.1247999999999934
72.999999999998,0.37415,-57.11600000000001,-1.1184000000000012
73.24999999999798,0.36819,-57.592800000000004,-0.4767999999999972
73.49999999999797,0.31738000000000005,-61.6576,-4.064799999999998
73.74999999999795,0.28618999999999994,-64.1528,-2.495199999999997
73.99999999999794,0.28233,-64.4616,-0.30880000000000507
74.24999999999793,0.23445999999999997,-68.2912,-3.8295999999999992
74.49999999999791,0.33708,-60.0816,8.209600000000002
74.7499999999979,0.36456999999999995,-57.882400000000004,2.1991999999999976
74.99999999999788,0.30824,-62.388799999999996,-4.506399999999992
75.24999999999787,0.17376,-73.1472,-10.758400000000002
75.49999999999785,0.23762999999999995,-68.0376,5.1096
75.74999999999784,0.26944999999999997,-65.492,2.545599999999993
75.99999999999783,0.26575000000000004,-65.788,-0.29599999999999227
76.24999999999781,0.27191,-65.29520000000001,0.49279999999998836
76.4999999999978,0.31701999999999997,-61.686400000000006,3.6088000000000022
76.74999999999778,0.29486,-63.4592,-1.7727999999999966
76.99999999999777,0.19994,-71.0528,-7.593600000000002
77.24999999999775,0.1849,-72.256,-1.2031999999999954
77.49999999999774,0.14151,-75.7272,-3.471199999999996
77.74999999999773,0.27949,-64.6888,11.038399999999996
77.99999999999771,0.23911,-67.9192,-3.230400000000003
78.2499999999977,0.29727,-63.26640000000001,4.652799999999992
78.49999999999768,0.3383,-59.984,3.2824000000000098
78.74999999999767,0.29250999999999994,-63.647200000000005,-3.6632000000000033
78.99999999999766,0.32815999999999995,-60.7952,2.852000000000004
79.24999999999764,0.24836,-67.1792,-6.383999999999993
79.49999999999763,0.28298,-64.4096,2.769599999999997
79.74999999999761,0.26313,-65.9976,-1.588000000000008
79.9999999999976,0.27301000000000003,-65.2072,0.7904000000000053
80.24999999999758,0.19604000000000002,-71.3648,-6.157600000000002
80.49999999999757,0.14533,-75.4216,-4.0567999999999955
80.74999999999756,0.09686,-79.2992,-3.877600000000001
80.99999999999754,0.163,-74.008,5.2912000000000035
81.24999999999753,0.26002000000000003,-66.2464,7.761600000000001
81.49999999999751,0.22431,-69.1032,-2.856800000000007
81.7499999999975,0.09906,-79.1232,-10.019999999999996
81.99999999999748,0.32332,-61.1824,17.940799999999996
82.24999999999747,0.30484999999999995,-62.660000000000004,-1.4776000000000025
82.49999999999746,0.32389999999999997,-61.136,1.524000000000001
82.74999999999744,0.27724000000000004,-64.8688,-3.7327999999999903
82.99999999999743,0.22932999999999998,-68.7016,-3.832800000000006
83.24999999999741,0.29508,-63.4416,5.259999999999998
83.4999999999974,0.23308,-68.4016,-4.960000000000001
83.74999999999739,0.2143,-69.90400000000001,-1.5024000000000086
83.99999999999737,0.25997,-66.2504,3.6536000000000115
84.24999999999736,0.29405000000000003,-63.524,2.726399999999998
84.49999999999734,0.34752,-59.2464,4.2776
84.74999999999733,0.3886299999999999,-55.957600000000006,3.288799999999995
84.99999999999731,0.35828,-58.38560000000001,-2.4280000000000044
85.2499999999973,0.32517,-61.034400000000005,-2.6487999999999943
85.49999999999729,0.37654999999999994,-56.92400000000001,4.1103999999999985
85.74999999999727,0.42149000000000003,-53.3288,3.5952000000000055
85.99999999999726,0.4176,-53.64000000000001,-0.3112000000000066
86.24999999999724,0.37122,-57.3504,-3.710399999999993
86.49999999999723,0.32463000000000003,-61.077600000000004,-3.7272000000000034
86.74999999999721,0.24383999999999997,-67.5408,-6.4632000000000005
86.9999999999972,0.30108,-62.961600000000004,4.5792
87.24999999999719,0.37145,-57.332,5.6296000000000035
87.49999999999717,0.39444,-55.4928,1.8391999999999982
87.74999999999716,0.30449,-62.68880000000001,-7.196000000000005
87.99999999999714,0.32188,-61.29760000000001,1.3911999999999978
88.24999999999713,0.40142000000000005,-54.9344,6.363200000000013
88.49999999999712,0.42988,-52.6576,2.2767999999999944
88.7499999999971,0.36341,-57.9752,-5.317599999999999
88.99999999999709,0.27165999999999996,-65.3152,-7.340000000000003
89.24999999999707,0.36166,-58.1152,7.200000000000003
89.49999999999706,0.40777,-54.42640000000001,3.6887999999999934
89.74999999999704,0.38010000000000005,-56.63999999999999,-2.2135999999999854
89.99999999999703,0.33004,-60.644800000000004,-4.00480000000001
90.24999999999702,0.30308,-62.8016,-2.156799999999997
90.499999999997,0.2543,-66.70400000000001,-3.902400000000007
90.74999999999699,0.3154,-61.816,4.888000000000005
90.99999999999697,0.36003,-58.245599999999996,3.5704000000000065
91.24999999999696,0.38869000000000004,-55.9528,2.2927999999999926
91.49999999999694,0.36785,-57.620000000000005,-1.6672000000000011
91.74999999999693,0.32250000000000006,-61.248000000000005,-3.628
91.99999999999692,0.31018,-62.2336,-0.985599999999998
92.2499999999969,0.30022,-63.03040000000001,-0.7968000000000046
92.49999999999689,0.24051,-67.8072,-4.776799999999987
92.74999999999687,0.19953,-71.0856,-3.278400000000005
92.99999999999686,0.33470999999999995,-60.27120000000001,10.814399999999992
93.24999999999685,0.36097999999999997,-58.1696,2.101600000000005
93.49999999999683,0.33205999999999997,-60.483200000000004,-2.313600000000001
93.74999999999682,0.28818,-63.9936,-3.510399999999997
93.9999999999968,0.36712,-57.6784,6.315199999999997
94.24999999999679,0.37112,-57.3584,0.3200000000000003
94.49999999999677,0.35269,-58.832800000000006,-1.4744000000000028
94.74999999999676,0.32414,-61.116800000000005,-2.283999999999999
94.99999999999675,0.24508000000000002,-67.44160000000001,-6.324800000000003
95.24999999999673,0.36621,-57.75120000000001,9.690399999999997
95.49999999999672,0.32891,-60.7352,-2.9839999999999876
95.7499999999967,0.36239,-58.0568,2.6783999999999963
95.99999999999669,0.18414999999999998,-72.316,-14.2592
96.24999999999667,0.2838,-64.344,7.972000000000008
96.49999999999666,0.32696000000000003,-60.8912,3.4527999999999963
96.74999999999665,0.30378,-62.74560000000001,-1.8544000000000125
96.99999999999663,0.27769000000000005,-64.8328,-2.0871999999999957
97.24999999999662,0.38438,-56.29760000000001,8.535199999999996
97.4999999999966,0.42763999999999996,-52.836800000000004,3.460800000000006
97.74999999999659,0.36229,-58.064800000000005,-5.2280000000000015
97.99999999999658,0.2565,-66.528,-8.4632
98.24999999999656,0.34841999999999995,-59.174400000000006,7.3536
98.49999999999655,0.38209,-56.4808,2.6936000000000035
98.74999999999653,0.39275000000000004,-55.628,0.852800000000002
98.99999999999652,0.36341,-57.9752,-2.347200000000001
99.2499999999965,0.18024,-72.6288,-14.653599999999997
99.49999999999649,0.35177,-58.9064,13.7224
99.74999999999648,0.30123,-62.949600000000004,-4.043200000000006
99.99999999999646,0.34547000000000005,-59.410399999999996,3.539200000000008
100.24999999999645,0.32476000000000005,-61.0672,-1.656800000000004
100.49999999999643,0.38366000000000006,-56.355199999999996,4.712000000000003
100.74999999999642,0.33457,-60.2824,-3.9272000000000062
100.9999999999964,0.37705,-56.884,3.3984000000000023
101.24999999999639,0.35008999999999996,-59.040800000000004,-2.156800000000004
101.49999999999638,0.25162,-66.9184,-7.877600000000001
101.74999999999636,0.30918999999999996,-62.3128,4.605600000000003
101.99999999999635,0.35523000000000005,-58.629599999999996,3.6832000000000065
102.24999999999633,0.38569,-56.192800000000005,2.436799999999991
102.49999999999632,0.3726,-57.24,-1.0471999999999966
102.7499999999963,0.31128999999999996,-62.144800000000004,-4.904800000000002
102.99999999999629,0.33940000000000003,-59.896,2.248800000000003
103.24999999999628,0.38922,-55.9104,3.985599999999998
103.49999999999626,0.42333999999999994,-53.180800000000005,2.729599999999998
103.74999999999625,0.41143,-54.13360000000001,-0.9528000000000034
103.99999999999623,0.32876000000000005,-60.7472,-6.613599999999991
104.24999999999622,0.34719,-59.272800000000004,1.4743999999999957
104.4999999999962,0.40403,-54.7256,4.547200000000004
104.74999999999619,0.37464,-57.076800000000006,-2.3512000000000057
104.99999999999618,0.34785,-59.220000000000006,-2.1432
105.24999999999616,0.31183,-62.1016,-2.8815999999999917
105.49999999999615,0.39598,-55.369600000000005,6.731999999999992
105.74999999999613,0.43731,-52.0632,3.3064000000000036
105.99999999999612,0.44104,-51.7648,0.2984000000000009
106.2499999999961,0.4361499999999999,-52.156000000000006,-0.3912000000000049
106.49999999999609,0.31001999999999996,-62.24640000000001,-10.090400000000002
106.74999999999608,0.24276999999999999,-67.6264,-5.3799999999999955
106.99999999999606,0.37072000000000005,-57.3904,10.236000000000004
107.24999999999605,0.33117,-60.55440000000001,-3.1640000000000086
107.49999999999604,0.35876,-58.34720000000001,2.2072000000000003
107.74999999999602,0.31671999999999995,-61.710400000000014,-3.363200000000006
107.999999999996,0.37342,-57.174400000000006,4.5360000000000085
108.24999999999599,0.35551999999999995,-58.60640000000001,-1.4320000000000022
108.49999999999598,0.30463999999999997,-62.6768,-4.070399999999992
108.74999999999596,0.16526999999999997,-73.82639999999999,-11.149599999999992
108.99999999999595,0.22857000000000002,-68.7624,5.063999999999993
109.24999999999594,0.20048,-71.0096,-2.2472000000000065
109.49999999999592,0.17421999999999999,-73.1104,-2.1007999999999925
109.74999999999591,0.28844000000000003,-63.9728,9.137599999999999
109.9999999999959,0.34468,-59.473600000000005,4.499199999999995
110.24999999999588,0.39764000000000005,-55.2368,4.236800000000002
110.49999999999586,0.28026999999999996,-64.6264,-9.389600000000002
110.74999999999585,0.25177,-66.90639999999999,-2.279999999999987
110.99999999999584,0.18875999999999998,-71.9472,-5.040800000000004
111.24999999999582,0.37414000000000003,-57.1168,14.830399999999997
111.49999999999581,0.40354999999999996,-54.764,2.352799999999995
111.7499999999958,0.43776000000000004,-52.0272,2.7368000000000023
111.99999999999578,0.4253,-53.024,-0.9968000000000004
112.24999999999577,0.38537999999999994,-56.217600000000004,-3.1936000000000035
112.49999999999575,0.32314,-61.1968,-4.979199999999999
112.74999999999574,0.26336,-65.97919999999999,-4.782399999999988
112.99999999999572,0.15628999999999998,-74.5448,-8.565600000000003
113.24999999999571,0.35994000000000004,-58.2528,16.291999999999994
113.4999999999957,0.42428,-53.1056,5.147199999999998
113.74999999999568,0.40204000000000006,-54.8848,-1.779199999999996
113.99999999999567,0.27235,-65.26,-10.375200000000007
114.24999999999565,0.3285,-60.768,4.492000000000004
114.49999999999564,0.42644000000000004,-52.9328,7.8352
114.74999999999562,0.37046,-57.4112,-4.478400000000001
