Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
4.3499999999999925,0.021216216216216218,0.042432432432432436,0.0
4.399999999999992,0.021216216216216218,0.042432432432432436,0.0
4.449999999999992,0.021216216216216218,0.042432432432432436,0.0
4.499999999999992,0.021216216216216218,0.042432432432432436,0.0
4.549999999999992,0.021216216216216218,0.042432432432432436,0.0
4.599999999999992,0.021216216216216218,0.042432432432432436,0.0
4.6499999999999915,0.021216216216216218,0.042432432432432436,0.0
4.699999999999991,0.021216216216216218,0.042432432432432436,0.0
4.749999999999991,0.021216216216216218,0.042432432432432436,0.0
4.799999999999991,0.021216216216216218,0.042432432432432436,0.0
4.849999999999991,0.021216216216216218,0.042432432432432436,0.0
4.899999999999991,0.021216216216216218,0.042432432432432436,0.0
4.94999999999999,0.021216216216216218,0.042432432432432436,0.0
4.99999999999999,0.021216216216216218,0.042432432432432436,0.008023587223587224
5.04999999999999,0.02522800982800983,0.05045601965601966,0.008023587223587217
5.09999999999999,0.02923980343980344,0.05847960687960688,0.00802358722358723
5.14999999999999,0.033251597051597054,0.06650319410319411,0.008023587223587217
5.1999999999999895,0.03726339066339066,0.07452678132678132,0.008023587223587217
5.249999999999989,0.04127518427518427,0.08255036855036854,0.00802358722358723
5.299999999999989,0.045286977886977886,0.09057395577395577,0.008023587223587217
5.349999999999989,0.049298771498771495,0.09859754299754299,0.008023587223587217
5.399999999999989,0.0533105651105651,0.1066211302211302,0.00802358722358723
5.449999999999989,0.05732235872235872,0.11464471744471744,0.008023587223587217
5.4999999999999885,0.06133415233415233,0.12266830466830465,0.0020058968058968146
5.549999999999988,0.062337100737100734,0.12467420147420147,0.0020058968058968007
5.599999999999988,0.06334004914004913,0.12668009828009827,0.0020058968058968007
5.649999999999988,0.06434299754299753,0.12868599508599507,0.0020058968058968285
5.699999999999988,0.06534594594594595,0.1306918918918919,0.0020058968058968007
5.749999999999988,0.06634889434889435,0.1326977886977887,0.0020058968058968007
5.799999999999987,0.06735184275184275,0.1347036855036855,0.0020058968058968007
5.849999999999987,0.06835479115479115,0.1367095823095823,0.0020058968058968007
5.899999999999987,0.06935773955773955,0.1387154791154791,0.0020058968058968285
