Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
1.7000000000000008,0.04106153846153844,0.02053076923076922,0.0006038461538461562
1.7500000000000009,0.04226923076923075,0.021134615384615377,0.0006038461538461527
1.800000000000001,0.04347692307692306,0.02173846153846153,0.0006038461538461527
1.850000000000001,0.044684615384615364,0.022342307692307682,0.0006038461538461562
1.900000000000001,0.04589230769230768,0.02294615384615384,0.0006038461538461527
1.950000000000001,0.04709999999999998,0.02354999999999999,0.0006038461538461527
2.000000000000001,0.04830769230769229,0.024153846153846144,0.00017136174636174506
2.0500000000000007,0.04865041580041578,0.02432520790020789,0.00017136174636174506
2.1000000000000005,0.04899313929313927,0.024496569646569634,0.00017136174636174853
2.1500000000000004,0.049335862785862765,0.024667931392931382,0.00017136174636174506
2.2,0.049678586278586255,0.024839293139293128,0.00017136174636174853
2.25,0.05002130977130975,0.025010654885654876,0.00017136174636174506
2.3,0.05036403326403324,0.02518201663201662,0.00017136174636174506
2.3499999999999996,0.05070675675675673,0.025353378378378366,0.00017136174636174506
2.3999999999999995,0.05104948024948022,0.02552474012474011,0.00017136174636174506
2.4499999999999993,0.05139220374220371,0.025696101871101856,0.00017136174636174853
2.499999999999999,0.05173492723492721,0.025867463617463605,0.00017136174636174506
2.549999999999999,0.0520776507276507,0.02603882536382535,0.00017136174636174506
2.5999999999999988,0.05242037422037419,0.026210187110187095,0.00017136174636174853
2.6499999999999986,0.05276309771309769,0.026381548856548843,0.00017136174636174506
2.6999999999999984,0.05310582120582118,0.02655291060291059,0.00017136174636174506
2.7499999999999982,0.05344854469854467,0.026724272349272334,0.00017136174636174506
2.799999999999998,0.05379126819126816,0.02689563409563408,0.00017136174636174853
2.849999999999998,0.054133991683991654,0.027066995841995827,0.00017136174636174506
2.8999999999999977,0.054476715176715144,0.027238357588357572,0.00017136174636174506
2.9499999999999975,0.054819438669438635,0.027409719334719317,0.00017136174636174853
2.9999999999999973,0.05516216216216213,0.027581081081081066,0.00017136174636174506
3.049999999999997,0.05550488565488562,0.02775244282744281,0.00017136174636174506
3.099999999999997,0.05584760914760911,0.027923804573804556,0.00017136174636174506
3.149999999999997,0.0561903326403326,0.0280951663201663,0.00017136174636174853
3.1999999999999966,0.0565330561330561,0.02826652806652805,0.00017136174636174506
3.2499999999999964,0.05687577962577959,0.028437889812889795,0.00017136174636174506
3.2999999999999963,0.05721850311850308,0.02860925155925154,0.00017136174636174853
3.349999999999996,0.057561226611226576,0.028780613305613288,0.00017136174636174506
3.399999999999996,0.057903950103950066,0.028951975051975033,0.00017136174636174506
3.4499999999999957,0.05824667359667356,0.02912333679833678,0.00017136174636174506
3.4999999999999956,0.05858939708939705,0.029294698544698523,0.00017136174636174853
3.5499999999999954,0.058932120582120544,0.029466060291060272,0.00017136174636174506
3.599999999999995,0.059274844074844034,0.029637422037422017,0.00017136174636174506
3.649999999999995,0.059617567567567524,0.029808783783783762,0.00017136174636174506
3.699999999999995,0.059960291060291014,0.029980145530145507,0.00017136174636174853
3.7499999999999947,0.06030301455301451,0.030151507276507256,0.00017136174636174506
3.7999999999999945,0.060645738045738,0.030322869022869,0.00017136174636174506
3.8499999999999943,0.06098846153846149,0.030494230769230746,0.00017136174636174506
3.899999999999994,0.06133118503118498,0.03066559251559249,0.00017136174636174853
3.949999999999994,0.06167390852390848,0.03083695426195424,0.00017136174636174506
3.999999999999994,0.06201663201663197,0.031008316008315984,0.0014139198639198623
4.049999999999994,0.0648444717444717,0.03242223587223585,0.0014139198639198658
4.099999999999993,0.06767231147231142,0.03383615573615571,0.0014139198639198658
4.149999999999993,0.07050015120015116,0.03525007560007558,0.0014139198639198727
4.199999999999993,0.0733279909279909,0.03666399546399545,0.0014139198639198658
4.249999999999993,0.07615583065583063,0.03807791532791532,0.0014139198639198658
4.299999999999993,0.07898367038367037,0.03949183519183518,0.0014139198639198727
4.3499999999999925,0.08181151011151011,0.040905755055755055,0.0014139198639198658
4.399999999999992,0.08463934983934984,0.04231967491967492,0.0014139198639198658
4.449999999999992,0.08746718956718957,0.04373359478359479,0.0014139198639198727
4.499999999999992,0.09029502929502932,0.04514751464751466,0.0014139198639198658
4.549999999999992,0.09312286902286905,0.046561434511434525,0.0014139198639198658
4.599999999999992,0.09595070875070878,0.04797535437535439,0.0014139198639198727
4.6499999999999915,0.09877854847854853,0.049389274239274264,0.0014139198639198658
4.699999999999991,0.10160638820638826,0.05080319410319413,0.0014139198639198658
4.749999999999991,0.10443422793422799,0.052217113967113996,0.0014139198639198658
4.799999999999991,0.10726206766206772,0.05363103383103386,0.0014139198639198727
4.849999999999991,0.11008990738990747,0.055044953694953734,0.0014139198639198658
4.899999999999991,0.1129177471177472,0.0564588735588736,0.0014139198639198727
4.94999999999999,0.11574558684558695,0.05787279342279347,0.0014139198639198658
4.99999999999999,0.11857342657342668,0.05928671328671334,0.0014139198639198658
5.04999999999999,0.12140126630126641,0.060700633150633204,0.0014139198639198658
5.09999999999999,0.12422910602910614,0.06211455301455307,0.0014139198639198658
5.14999999999999,0.12705694575694587,0.06352847287847294,0.0014139198639198658
5.1999999999999895,0.1298847854847856,0.0649423927423928,0.0014139198639198797
5.249999999999989,0.13271262521262536,0.06635631260631268,0.0014139198639198658
5.299999999999989,0.1355404649404651,0.06777023247023255,0.0014139198639198658
5.349999999999989,0.13836830466830483,0.06918415233415241,0.0014139198639198658
5.399999999999989,0.14119614439614456,0.07059807219807228,0.0014139198639198658
5.449999999999989,0.1440239841239843,0.07201199206199214,0.0014139198639198797
5.4999999999999885,0.14685182385182405,0.07342591192591202,0.0014139198639198658
5.549999999999988,0.14967966357966378,0.07483983178983189,0.0014139198639198658
5.599999999999988,0.1525075033075035,0.07625375165375176,0.0014139198639198658
5.649999999999988,0.15533534303534324,0.07766767151767162,0.0014139198639198658
5.699999999999988,0.15816318276318297,0.07908159138159149,0.0014139198639198658
5.749999999999988,0.1609910224910227,0.08049551124551135,0.0014139198639198658
5.799999999999987,0.16381886221886244,0.08190943110943122,0.0014139198639198658
5.849999999999987,0.16664670194670217,0.08332335097335108,0.0014139198639198797
5.899999999999987,0.16947454167454193,0.08473727083727096,0.0014139198639198658
5.949999999999987,0.17230238140238166,0.08615119070119083,0.0014139198639198658
5.999999999999987,0.1751302211302214,0.0875651105651107,0.0014133634946135037
6.0499999999999865,0.1779569481194484,0.0889784740597242,0.0014133634946134899
6.099999999999986,0.18078367510867538,0.09039183755433769,0.0014133634946134899
6.149999999999986,0.18361040209790236,0.09180520104895118,0.0014133634946134899
6.199999999999986,0.18643712908712934,0.09321856454356467,0.0014133634946134899
6.249999999999986,0.18926385607635632,0.09463192803817816,0.0014133634946134899
6.299999999999986,0.1920905830655833,0.09604529153279165,0.0014133634946135037
6.349999999999985,0.1949173100548103,0.09745865502740515,0.0014133634946134899
6.399999999999985,0.19774403704403729,0.09887201852201864,0.0014133634946134899
6.449999999999985,0.20057076403326426,0.10028538201663213,0.0014133634946135037
6.499999999999985,0.20339749102249127,0.10169874551124564,0.0014133634946134899
6.549999999999985,0.20622421801171825,0.10311210900585913,0.0014133634946134899
6.5999999999999845,0.20905094500094523,0.10452547250047262,0.0014133634946134899
6.649999999999984,0.2118776719901722,0.1059388359950861,0.0014133634946134899
6.699999999999984,0.2147043989793992,0.1073521994896996,0.0014133634946134899
6.749999999999984,0.21753112596862617,0.10876556298431309,0.0014133634946135037
6.799999999999984,0.22035785295785318,0.11017892647892659,0.0014133634946134899
6.849999999999984,0.22318457994708016,0.11159228997354008,0.0014133634946134899
6.8999999999999835,0.22601130693630714,0.11300565346815357,0.0014133634946135037
6.949999999999983,0.22883803392553415,0.11441901696276707,0.0014133634946134899
6.999999999999983,0.23166476091476113,0.11583238045738056,0.0014133634946134899
7.049999999999983,0.2344914879039881,0.11724574395199405,0.0014133634946134899
7.099999999999983,0.23731821489321508,0.11865910744660754,0.0014133634946134899
7.149999999999983,0.24014494188244206,0.12007247094122103,0.0014133634946134899
7.199999999999982,0.24297166887166904,0.12148583443583452,0.0014133634946135037
7.249999999999982,0.24579839586089605,0.12289919793044803,0.0014133634946134899
7.299999999999982,0.24862512285012303,0.12431256142506152,0.0014133634946135037
7.349999999999982,0.25145184983935004,0.12572592491967502,0.0014133634946134899
7.399999999999982,0.254278576828577,0.1271392884142885,0.0014133634946134899
7.4499999999999815,0.257105303817804,0.128552651908902,0.0014133634946134899
7.499999999999981,0.259932030807031,0.1299660154035155,0.0014133634946134899
7.549999999999981,0.26275875779625796,0.13137937889812898,0.0014133634946134899
7.599999999999981,0.26558548478548494,0.13279274239274247,0.0014133634946134899
7.649999999999981,0.2684122117747119,0.13420610588735596,0.0014133634946134899
7.699999999999981,0.2712389387639389,0.13561946938196945,0.0014133634946134899
7.7499999999999805,0.2740656657531659,0.13703283287658294,0.0014133634946135176
7.79999999999998,0.2768923927423929,0.13844619637119646,0.0014133634946134899
7.84999999999998,0.2797191197316199,0.13985955986580995,0.0014133634946134899
7.89999999999998,0.28254584672084687,0.14127292336042344,0.0014133634946134899
7.94999999999998,0.28537257371007385,0.14268628685503693,0.0014133634946134899
7.99999999999998,0.28819930069930083,0.14409965034965042,0.00015782342657341686
8.04999999999998,0.287883653846154,0.143941826923077,0.00015782342657344461
8.09999999999998,0.2875680069930071,0.14378400349650355,0.00015782342657341686
8.14999999999998,0.2872523601398603,0.14362618006993014,0.00015782342657344461
8.199999999999982,0.2869367132867134,0.1434683566433567,0.00015782342657341686
8.249999999999982,0.28662106643356655,0.14331053321678328,0.00015782342657341686
8.299999999999983,0.2863054195804197,0.14315270979020986,0.00015782342657344461
8.349999999999984,0.28598977272727283,0.14299488636363641,0.00015782342657341686
8.399999999999984,0.285674125874126,0.142837062937063,0.00015782342657344461
8.449999999999985,0.2853584790209791,0.14267923951048955,0.00015782342657341686
8.499999999999986,0.28504283216783227,0.14252141608391614,0.00015782342657341686
8.549999999999986,0.28472718531468544,0.14236359265734272,0.00015782342657344461
8.599999999999987,0.28441153846153855,0.14220576923076927,0.00015782342657341686
8.649999999999988,0.2840958916083917,0.14204794580419586,0.00015782342657344461
8.699999999999989,0.2837802447552448,0.1418901223776224,0.00015782342657341686
8.74999999999999,0.283464597902098,0.141732298951049,0.00015782342657341686
8.79999999999999,0.28314895104895116,0.14157447552447558,0.00015782342657344461
8.84999999999999,0.28283330419580427,0.14141665209790213,0.00015782342657341686
8.899999999999991,0.28251765734265744,0.14125882867132872,0.00015782342657344461
8.949999999999992,0.28220201048951055,0.14110100524475527,0.00015782342657341686
8.999999999999993,0.2818863636363637,0.14094318181818186,0.00015782342657341686
9.049999999999994,0.2815707167832169,0.14078535839160844,0.00015782342657344461
9.099999999999994,0.28125506993007,0.140627534965035,0.00015782342657341686
9.149999999999995,0.28093942307692316,0.14046971153846158,0.00015782342657344461
9.199999999999996,0.28062377622377627,0.14031188811188813,0.00015782342657341686
9.249999999999996,0.28030812937062943,0.14015406468531472,0.00015782342657341686
9.299999999999997,0.2799924825174826,0.1399962412587413,0.00015782342657344461
9.349999999999998,0.2796768356643357,0.13983841783216786,0.00015782342657341686
9.399999999999999,0.2793611888111889,0.13968059440559444,0.00015782342657344461
9.45,0.279045541958042,0.139522770979021,0.00015782342657341686
9.5,0.27872989510489515,0.13936494755244758,0.00015782342657341686
9.55,0.2784142482517483,0.13920712412587416,0.00015782342657344461
9.600000000000001,0.27809860139860143,0.13904930069930072,0.00015782342657341686
9.650000000000002,0.2777829545454546,0.1388914772727273,0.00015782342657344461
9.700000000000003,0.2774673076923077,0.13873365384615385,0.00015782342657341686
9.750000000000004,0.2771516608391609,0.13857583041958044,0.00015782342657341686
9.800000000000004,0.27683601398601404,0.13841800699300702,0.00015782342657344461
9.850000000000005,0.27652036713286715,0.13826018356643358,0.00015782342657341686
9.900000000000006,0.2762047202797203,0.13810236013986016,0.00015782342657344461
9.950000000000006,0.27588907342657343,0.13794453671328671,0.00015782342657341686
10.000000000000007,0.2755734265734266,0.1377867132867133,0.0011493662587412634
10.050000000000008,0.2778721590909091,0.13893607954545456,0.0011493662587412634
10.100000000000009,0.28017089160839165,0.14008544580419582,0.0011493662587412634
10.15000000000001,0.2824696241258742,0.1412348120629371,0.0011493662587412634
10.20000000000001,0.2847683566433567,0.14238417832167835,0.0011493662587412634
10.25000000000001,0.28706708916083923,0.14353354458041961,0.0011493662587412634
10.300000000000011,0.28936582167832176,0.14468291083916088,0.0011493662587412634
10.350000000000012,0.2916645541958043,0.14583227709790214,0.0011493662587412357
10.400000000000013,0.29396328671328675,0.14698164335664338,0.0011493662587412912
10.450000000000014,0.29626201923076934,0.14813100961538467,0.0011493662587412357
10.500000000000014,0.2985607517482518,0.1492803758741259,0.0011493662587412634
10.550000000000015,0.30085948426573433,0.15042974213286717,0.0011493662587412634
10.600000000000016,0.30315821678321686,0.15157910839160843,0.0011493662587412634
10.650000000000016,0.3054569493006994,0.1527284746503497,0.0011493662587412634
10.700000000000017,0.3077556818181819,0.15387784090909096,0.0011493662587412634
10.750000000000018,0.31005441433566444,0.15502720716783222,0.0011493662587412634
10.800000000000018,0.31235314685314697,0.15617657342657348,0.0011493662587412634
10.85000000000002,0.3146518793706295,0.15732593968531475,0.0011493662587412634
10.90000000000002,0.316950611888112,0.158475305944056,0.0011493662587412634
10.95000000000002,0.31924934440559455,0.15962467220279727,0.0011493662587412634
11.000000000000021,0.3215480769230771,0.16077403846153854,0.0011493662587412357
11.050000000000022,0.32384680944055955,0.16192340472027977,0.0011493662587412634
11.100000000000023,0.3261455419580421,0.16307277097902104,0.0011493662587412634
11.150000000000023,0.3284442744755246,0.1642221372377623,0.0011493662587412634
11.200000000000024,0.3307430069930071,0.16537150349650356,0.0011493662587412634
11.250000000000025,0.33304173951048965,0.16652086975524483,0.0011493662587412634
11.300000000000026,0.3353404720279722,0.1676702360139861,0.0011493662587412634
11.350000000000026,0.3376392045454547,0.16881960227272735,0.0011493662587412634
11.400000000000027,0.33993793706293723,0.16996896853146862,0.0011493662587412634
11.450000000000028,0.34223666958041976,0.17111833479020988,0.0011493662587412634
11.500000000000028,0.3445354020979023,0.17226770104895114,0.0011493662587412634
11.55000000000003,0.3468341346153848,0.1734170673076924,0.0011493662587412634
11.60000000000003,0.34913286713286734,0.17456643356643367,0.0011493662587412634
11.65000000000003,0.35143159965034987,0.17571579982517493,0.0011493662587412357
11.700000000000031,0.35373033216783234,0.17686516608391617,0.0011493662587412634
11.750000000000032,0.35602906468531487,0.17801453234265743,0.0011493662587412634
11.800000000000033,0.3583277972027974,0.1791638986013987,0.0011493662587412634
11.850000000000033,0.3606265297202799,0.18031326486013996,0.0011493662587412634
11.900000000000034,0.36292526223776245,0.18146263111888122,0.0011493662587412634
11.950000000000035,0.365223994755245,0.1826119973776225,0.0011493662587412634
12.000000000000036,0.3675227272727275,0.18376136363636375,0.00010194805194804757
12.050000000000036,0.3677266233766236,0.1838633116883118,0.00010194805194804757
12.100000000000037,0.3679305194805197,0.18396525974025985,0.00010194805194807532
12.150000000000038,0.36813441558441584,0.18406720779220792,0.00010194805194804757
12.200000000000038,0.36833831168831194,0.18416915584415597,0.00010194805194804757
12.250000000000039,0.36854220779220803,0.18427110389610402,0.00010194805194804757
12.30000000000004,0.3687461038961041,0.18437305194805206,0.00010194805194804757
12.35000000000004,0.3689500000000002,0.1844750000000001,0.00010194805194804757
12.400000000000041,0.3691538961038963,0.18457694805194816,0.00010194805194807532
12.450000000000042,0.36935779220779247,0.18467889610389623,0.00010194805194804757
12.500000000000043,0.36956168831168856,0.18478084415584428,0.00010194805194804757
12.550000000000043,0.36976558441558466,0.18488279220779233,0.00010194805194804757
12.600000000000044,0.36996948051948075,0.18498474025974038,0.00010194805194804757
12.650000000000045,0.37017337662337685,0.18508668831168842,0.00010194805194804757
12.700000000000045,0.37037727272727294,0.18518863636363647,0.00010194805194807532
12.750000000000046,0.3705811688311691,0.18529058441558455,0.00010194805194804757
12.800000000000047,0.3707850649350652,0.1853925324675326,0.00010194805194804757
12.850000000000048,0.3709889610389613,0.18549448051948064,0.00010194805194804757
12.900000000000048,0.3711928571428574,0.1855964285714287,0.00010194805194804757
12.950000000000049,0.3713967532467535,0.18569837662337674,0.00010194805194807532
13.00000000000005,0.3716006493506496,0.1858003246753248,0.00010194805194804757
13.05000000000005,0.3718045454545457,0.18590227272727286,0.00010194805194804757
13.100000000000051,0.3720084415584418,0.1860042207792209,0.00010194805194804757
13.150000000000052,0.3722123376623379,0.18610616883116896,0.00010194805194804757
13.200000000000053,0.372416233766234,0.186208116883117,0.00010194805194804757
13.250000000000053,0.3726201298701301,0.18631006493506505,0.00010194805194807532
13.300000000000054,0.37282402597402625,0.18641201298701313,0.00010194805194804757
13.350000000000055,0.37302792207792235,0.18651396103896117,0.00010194805194804757
13.400000000000055,0.37323181818181844,0.18661590909090922,0.00010194805194804757
13.450000000000056,0.37343571428571454,0.18671785714285727,0.00010194805194804757
13.500000000000057,0.37363961038961063,0.18681980519480532,0.00010194805194804757
13.550000000000058,0.3738435064935067,0.18692175324675336,0.00010194805194807532
13.600000000000058,0.3740474025974029,0.18702370129870144,0.00010194805194804757
13.650000000000059,0.374251298701299,0.1871256493506495,0.00010194805194804757
13.70000000000006,0.37445519480519507,0.18722759740259753,0.00010194805194804757
13.75000000000006,0.37465909090909116,0.18732954545454558,0.00010194805194804757
13.800000000000061,0.37486298701298726,0.18743149350649363,0.00010194805194804757
13.850000000000062,0.37506688311688335,0.18753344155844168,0.00010194805194807532
13.900000000000063,0.3752707792207795,0.18763538961038975,0.00010194805194804757
13.950000000000063,0.3754746753246756,0.1877373376623378,0.00010194805194804757
14.000000000000064,0.3756785714285717,0.18783928571428585,6.074404761904906e-05
14.050000000000065,0.3758000595238098,0.1879000297619049,6.074404761904906e-05
14.100000000000065,0.3759215476190479,0.18796077380952395,6.074404761904906e-05
14.150000000000066,0.376043035714286,0.188021517857143,6.074404761904906e-05
14.200000000000067,0.3761645238095241,0.18808226190476204,6.074404761904906e-05
14.250000000000068,0.3762860119047622,0.1881430059523811,6.07440476190213e-05
14.300000000000068,0.37640750000000023,0.18820375000000011,6.074404761904906e-05
14.350000000000069,0.3765289880952383,0.18826449404761916,6.074404761904906e-05
14.40000000000007,0.3766504761904764,0.1883252380952382,6.074404761904906e-05
14.45000000000007,0.3767719642857145,0.18838598214285726,6.074404761904906e-05
14.500000000000071,0.3768934523809526,0.1884467261904763,6.074404761904906e-05
14.550000000000072,0.3770149404761907,0.18850747023809536,6.074404761904906e-05
14.600000000000072,0.3771364285714288,0.1885682142857144,6.074404761904906e-05
14.650000000000073,0.3772579166666669,0.18862895833333346,6.074404761904906e-05
14.700000000000074,0.377379404761905,0.1886897023809525,6.07440476190213e-05
14.750000000000075,0.37750089285714306,0.18875044642857153,6.074404761904906e-05
14.800000000000075,0.37762238095238115,0.18881119047619058,6.074404761904906e-05
14.850000000000076,0.37774386904761925,0.18887193452380963,6.074404761904906e-05
14.900000000000077,0.37786535714285735,0.18893267857142867,6.074404761904906e-05
14.950000000000077,0.37798684523809545,0.18899342261904772,6.074404761904906e-05
15.000000000000078,0.37810833333333355,0.18905416666666677,6.074404761904906e-05
15.050000000000079,0.37822982142857164,0.18911491071428582,6.074404761904906e-05
15.10000000000008,0.37835130952380974,0.18917565476190487,6.074404761904906e-05
15.15000000000008,0.37847279761904784,0.18923639880952392,6.074404761904906e-05
15.200000000000081,0.37859428571428594,0.18929714285714297,6.074404761904906e-05
15.250000000000082,0.37871577380952404,0.18935788690476202,6.07440476190213e-05
15.300000000000082,0.3788372619047621,0.18941863095238104,6.074404761904906e-05
15.350000000000083,0.3789587500000002,0.1894793750000001,6.074404761904906e-05
15.400000000000084,0.3790802380952383,0.18954011904761914,6.074404761904906e-05
15.450000000000085,0.3792017261904764,0.1896008630952382,6.074404761904906e-05
15.500000000000085,0.37932321428571447,0.18966160714285724,6.074404761904906e-05
15.550000000000086,0.37944470238095257,0.18972235119047628,6.074404761904906e-05
15.600000000000087,0.37956619047619067,0.18978309523809533,6.074404761904906e-05
15.650000000000087,0.37968767857142877,0.18984383928571438,6.074404761904906e-05
15.700000000000088,0.37980916666666686,0.18990458333333343,6.07440476190213e-05
15.750000000000089,0.3799306547619049,0.18996532738095245,6.074404761904906e-05
15.80000000000009,0.380052142857143,0.1900260714285715,6.074404761904906e-05
15.85000000000009,0.3801736309523811,0.19008681547619055,6.074404761904906e-05
15.900000000000091,0.3802951190476192,0.1901475595238096,6.074404761904906e-05
15.950000000000092,0.3804166071428573,0.19020830357142865,6.074404761904906e-05
16.000000000000092,0.3805380952380954,0.1902690476190477,0.0006822023809523736
16.050000000000093,0.37917369047619065,0.18958684523809533,0.0006822023809524014
16.100000000000094,0.37780928571428585,0.18890464285714292,0.0006822023809524014
16.150000000000095,0.37644488095238104,0.18822244047619052,0.0006822023809523736
16.200000000000095,0.3750804761904763,0.18754023809523815,0.0006822023809523736
16.250000000000096,0.37371607142857155,0.18685803571428578,0.0006822023809524014
16.300000000000097,0.37235166666666675,0.18617583333333337,0.0006822023809524014
16.350000000000097,0.37098726190476194,0.18549363095238097,0.0006822023809523736
16.400000000000098,0.3696228571428572,0.1848114285714286,0.0006822023809523736
16.4500000000001,0.36825845238095245,0.18412922619047623,0.0006822023809524014
16.5000000000001,0.36689404761904765,0.18344702380952382,0.0006822023809524014
16.5500000000001,0.36552964285714284,0.18276482142857142,0.0006822023809523736
16.6000000000001,0.3641652380952381,0.18208261904761905,0.0006822023809523736
16.6500000000001,0.36280083333333335,0.18140041666666668,0.0006822023809524014
16.700000000000102,0.36143642857142855,0.18071821428571427,0.0006822023809524014
16.750000000000103,0.36007202380952374,0.18003601190476187,0.0006822023809523736
16.800000000000104,0.358707619047619,0.1793538095238095,0.0006822023809523736
16.850000000000104,0.35734321428571425,0.17867160714285713,0.0006822023809524014
16.900000000000105,0.35597880952380945,0.17798940476190472,0.0006822023809524014
16.950000000000106,0.35461440476190464,0.17730720238095232,0.0006822023809523736
17.000000000000107,0.3532499999999999,0.17662499999999995,0.0006822023809523736
17.050000000000107,0.35188559523809515,0.17594279761904758,0.0006822023809524014
17.100000000000108,0.35052119047619035,0.17526059523809517,0.0006822023809524014
17.15000000000011,0.34915678571428554,0.17457839285714277,0.0006822023809523736
17.20000000000011,0.3477923809523808,0.1738961904761904,0.0006822023809523736
17.25000000000011,0.34642797619047605,0.17321398809523803,0.0006822023809524014
17.30000000000011,0.34506357142857125,0.17253178571428562,0.0006822023809524014
17.35000000000011,0.34369916666666644,0.17184958333333322,0.0006822023809523736
17.400000000000112,0.3423347619047617,0.17116738095238085,0.0006822023809523736
17.450000000000113,0.34097035714285695,0.17048517857142848,0.0006822023809524014
17.500000000000114,0.33960595238095215,0.16980297619047607,0.0006822023809524014
17.550000000000114,0.33824154761904734,0.16912077380952367,0.0006822023809523736
17.600000000000115,0.3368771428571426,0.1684385714285713,0.0006822023809523736
17.650000000000116,0.33551273809523785,0.16775636904761893,0.0006822023809524014
17.700000000000117,0.33414833333333305,0.16707416666666652,0.0006822023809524014
17.750000000000117,0.33278392857142824,0.16639196428571412,0.0006822023809523736
17.800000000000118,0.3314195238095235,0.16570976190476175,0.0006822023809523736
17.85000000000012,0.33005511904761875,0.16502755952380938,0.0006822023809524014
17.90000000000012,0.32869071428571395,0.16434535714285697,0.0006822023809524014
17.95000000000012,0.32732630952380914,0.16366315476190457,0.0006822023809523736
18.00000000000012,0.3259619047619044,0.1629809523809522,0.0015326190476190604
18.05000000000012,0.3290271428571425,0.16451357142857126,0.0015326190476190327
18.100000000000122,0.3320923809523806,0.1660461904761903,0.0015326190476190882
18.150000000000123,0.33515761904761876,0.16757880952380938,0.0015326190476190327
18.200000000000124,0.3382228571428568,0.1691114285714284,0.0015326190476190604
18.250000000000124,0.34128809523809495,0.17064404761904747,0.0015326190476190604
18.300000000000125,0.34435333333333307,0.17217666666666653,0.0015326190476190327
18.350000000000126,0.34741857142857113,0.17370928571428557,0.0015326190476190604
18.400000000000126,0.35048380952380925,0.17524190476190463,0.0015326190476190604
18.450000000000127,0.3535490476190474,0.1767745238095237,0.0015326190476190604
18.500000000000128,0.3566142857142855,0.17830714285714275,0.0015326190476190604
18.55000000000013,0.3596795238095236,0.1798397619047618,0.0015326190476190327
18.60000000000013,0.3627447619047617,0.18137238095238084,0.0015326190476190604
18.65000000000013,0.3658099999999998,0.1829049999999999,0.0015326190476190604
18.70000000000013,0.3688752380952379,0.18443761904761896,0.0015326190476190604
18.75000000000013,0.37194047619047604,0.18597023809523802,0.0015326190476190604
18.800000000000132,0.37500571428571416,0.18750285714285708,0.0015326190476190327
18.850000000000133,0.37807095238095223,0.18903547619047611,0.0015326190476190604
18.900000000000134,0.38113619047619035,0.19056809523809518,0.0015326190476190604
18.950000000000134,0.38420142857142847,0.19210071428571424,0.0015326190476190327
19.000000000000135,0.38726666666666654,0.19363333333333327,0.0015326190476190604
19.050000000000136,0.39033190476190466,0.19516595238095233,0.0015326190476190604
19.100000000000136,0.3933971428571428,0.1966985714285714,0.0015326190476190604
19.150000000000137,0.3964623809523809,0.19823119047619045,0.0015326190476190604
19.200000000000138,0.399527619047619,0.1997638095238095,0.0015326190476190327
19.25000000000014,0.4025928571428571,0.20129642857142854,0.0015326190476190604
19.30000000000014,0.4056580952380952,0.2028290476190476,0.0015326190476190604
