Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
6.849999999999984,0.32250416666666665,0.32250416666666665,0.0006541666666666779
6.8999999999999835,0.32184999999999997,0.32184999999999997,0.0006541666666666779
6.949999999999983,0.3211958333333333,0.3211958333333333,0.0006541666666666779
6.999999999999983,0.3205416666666666,0.3205416666666666,0.001635416666666667
7.049999999999983,0.31890624999999995,0.31890624999999995,0.001635416666666667
7.099999999999983,0.3172708333333333,0.3172708333333333,0.001635416666666667
7.149999999999983,0.3156354166666666,0.3156354166666666,0.001635416666666667
7.199999999999982,0.31399999999999995,0.31399999999999995,0.001635416666666667
7.249999999999982,0.3123645833333333,0.3123645833333333,0.001635416666666667
7.299999999999982,0.3107291666666666,0.3107291666666666,0.001635416666666667
7.349999999999982,0.30909374999999994,0.30909374999999994,0.001635416666666667
7.399999999999982,0.3074583333333333,0.3074583333333333,0.001635416666666667
7.4499999999999815,0.3058229166666666,0.3058229166666666,0.001635416666666667
7.499999999999981,0.30418749999999994,0.30418749999999994,0.001635416666666667
7.549999999999981,0.3025520833333333,0.3025520833333333,0.001635416666666667
7.599999999999981,0.3009166666666666,0.3009166666666666,0.001635416666666667
7.649999999999981,0.29928124999999994,0.29928124999999994,0.001635416666666667
7.699999999999981,0.2976458333333333,0.2976458333333333,0.001635416666666667
7.7499999999999805,0.2960104166666666,0.2960104166666666,0.001635416666666667
7.79999999999998,0.29437499999999994,0.29437499999999994,0.001635416666666667
7.84999999999998,0.2927395833333333,0.2927395833333333,0.001635416666666667
7.89999999999998,0.2911041666666666,0.2911041666666666,0.001635416666666667
7.94999999999998,0.28946874999999994,0.28946874999999994,0.001635416666666667
7.99999999999998,0.2878333333333333,0.2878333333333333,0.002878333333333316
8.04999999999998,0.2907116666666666,0.2907116666666666,0.0028783333333333716
8.09999999999998,0.29358999999999996,0.29358999999999996,0.002878333333333316
8.14999999999998,0.2964683333333333,0.2964683333333333,0.002878333333333316
8.199999999999982,0.2993466666666666,0.2993466666666666,0.0028783333333333716
8.249999999999982,0.30222499999999997,0.30222499999999997,0.002878333333333316
8.299999999999983,0.3051033333333333,0.3051033333333333,0.002878333333333316
8.349999999999984,0.3079816666666666,0.3079816666666666,0.002878333333333316
8.399999999999984,0.3108599999999999,0.3108599999999999,0.0028783333333333716
8.449999999999985,0.3137383333333333,0.3137383333333333,0.002878333333333316
8.499999999999986,0.3166166666666666,0.3166166666666666,0.002878333333333316
8.549999999999986,0.3194949999999999,0.3194949999999999,0.0028783333333333716
8.599999999999987,0.3223733333333333,0.3223733333333333,0.002878333333333316
8.649999999999988,0.3252516666666666,0.3252516666666666,0.002878333333333316
8.699999999999989,0.3281299999999999,0.3281299999999999,0.002878333333333316
8.74999999999999,0.33100833333333324,0.33100833333333324,0.0028783333333333716
8.79999999999999,0.3338866666666666,0.3338866666666666,0.002878333333333316
8.84999999999999,0.3367649999999999,0.3367649999999999,0.002878333333333316
8.899999999999991,0.33964333333333324,0.33964333333333324,0.0028783333333333716
8.949999999999992,0.3425216666666666,0.3425216666666666,0.002878333333333316
8.999999999999993,0.34539999999999993,0.34539999999999993,0.00019625000000000892
9.049999999999994,0.3452037499999999,0.3452037499999999,0.00019625000000000892
9.099999999999994,0.3450074999999999,0.3450074999999999,0.00019625000000000892
9.149999999999995,0.3448112499999999,0.3448112499999999,0.0001962499999999534
9.199999999999996,0.34461499999999995,0.34461499999999995,0.00019625000000000892
9.249999999999996,0.34441874999999994,0.34441874999999994,0.00019625000000000892
9.299999999999997,0.34422249999999993,0.34422249999999993,0.00019625000000000892
9.349999999999998,0.3440262499999999,0.3440262499999999,0.00019625000000000892
9.399999999999999,0.3438299999999999,0.3438299999999999,0.00019625000000000892
9.45,0.3436337499999999,0.3436337499999999,0.0001962499999999534
9.5,0.34343749999999995,0.34343749999999995,0.00019625000000000892
9.55,0.34324124999999994,0.34324124999999994,0.00019625000000000892
9.600000000000001,0.34304499999999993,0.34304499999999993,0.00019625000000000892
9.650000000000002,0.3428487499999999,0.3428487499999999,0.00019625000000000892
9.700000000000003,0.3426524999999999,0.3426524999999999,0.00019625000000000892
9.750000000000004,0.3424562499999999,0.3424562499999999,0.00019625000000000892
9.800000000000004,0.3422599999999999,0.3422599999999999,0.0001962499999999534
9.850000000000005,0.34206374999999994,0.34206374999999994,0.00019625000000000892
9.900000000000006,0.34186749999999994,0.34186749999999994,0.00019625000000000892
9.950000000000006,0.3416712499999999,0.3416712499999999,0.00019625000000000892
10.000000000000007,0.3414749999999999,0.3414749999999999,0.001177499999999998
10.050000000000008,0.3426524999999999,0.3426524999999999,0.001177499999999998
10.100000000000009,0.3438299999999999,0.3438299999999999,0.001177499999999998
10.15000000000001,0.3450074999999999,0.3450074999999999,0.001177499999999998
10.20000000000001,0.3461849999999999,0.3461849999999999,0.001177499999999998
10.25000000000001,0.3473624999999999,0.3473624999999999,0.0011775000000000535
10.300000000000011,0.34853999999999996,0.34853999999999996,0.001177499999999998
10.350000000000012,0.34971749999999996,0.34971749999999996,0.001177499999999998
10.400000000000013,0.35089499999999996,0.35089499999999996,0.001177499999999998
10.450000000000014,0.35207249999999995,0.35207249999999995,0.001177499999999998
10.500000000000014,0.35324999999999995,0.35324999999999995,0.001177499999999998
10.550000000000015,0.35442749999999995,0.35442749999999995,0.001177499999999998
10.600000000000016,0.35560499999999995,0.35560499999999995,0.001177499999999998
10.650000000000016,0.35678249999999995,0.35678249999999995,0.001177499999999998
10.700000000000017,0.35795999999999994,0.35795999999999994,0.0011775000000000535
10.750000000000018,0.3591375,0.3591375,0.001177499999999998
10.800000000000018,0.360315,0.360315,0.001177499999999998
10.85000000000002,0.3614925,0.3614925,0.001177499999999998
10.90000000000002,0.36267,0.36267,0.001177499999999998
10.95000000000002,0.3638475,0.3638475,0.001177499999999998
11.000000000000021,0.365025,0.365025,0.002812916666666665
11.050000000000022,0.3622120833333333,0.3622120833333333,0.002812916666666665
11.100000000000023,0.35939916666666666,0.35939916666666666,0.002812916666666665
11.150000000000023,0.35658625,0.35658625,0.002812916666666665
11.200000000000024,0.35377333333333333,0.35377333333333333,0.002812916666666665
11.250000000000025,0.35096041666666666,0.35096041666666666,0.002812916666666665
11.300000000000026,0.3481475,0.3481475,0.002812916666666665
11.350000000000026,0.34533458333333333,0.34533458333333333,0.0028129166666667205
11.400000000000027,0.3425216666666666,0.3425216666666666,0.0028129166666666094
11.450000000000028,0.33970875,0.33970875,0.0028129166666667205
11.500000000000028,0.3368958333333333,0.3368958333333333,0.002812916666666665
11.55000000000003,0.3340829166666666,0.3340829166666666,0.002812916666666665
11.60000000000003,0.33126999999999995,0.33126999999999995,0.002812916666666665
11.65000000000003,0.3284570833333333,0.3284570833333333,0.002812916666666665
11.700000000000031,0.3256441666666666,0.3256441666666666,0.002812916666666665
11.750000000000032,0.32283124999999996,0.32283124999999996,0.002812916666666665
11.800000000000033,0.3200183333333333,0.3200183333333333,0.002812916666666665
11.850000000000033,0.31720541666666663,0.31720541666666663,0.002812916666666665
11.900000000000034,0.31439249999999996,0.31439249999999996,0.002812916666666665
11.950000000000035,0.3115795833333333,0.3115795833333333,0.002812916666666665
12.000000000000036,0.30876666666666663,0.30876666666666663,0.005822083333333339
12.050000000000036,0.31458875,0.31458875,0.005822083333333339
12.100000000000037,0.3204108333333333,0.3204108333333333,0.005822083333333339
12.150000000000038,0.32623291666666665,0.32623291666666665,0.005822083333333339
12.200000000000038,0.332055,0.332055,0.005822083333333339
12.250000000000039,0.33787708333333333,0.33787708333333333,0.005822083333333339
12.30000000000004,0.34369916666666667,0.34369916666666667,0.005822083333333339
12.35000000000004,0.34952125,0.34952125,0.005822083333333339
12.400000000000041,0.35534333333333334,0.35534333333333334,0.005822083333333339
12.450000000000042,0.3611654166666667,0.3611654166666667,0.005822083333333339
12.500000000000043,0.3669875,0.3669875,0.005822083333333283
12.550000000000043,0.3728095833333333,0.3728095833333333,0.005822083333333339
12.600000000000044,0.37863166666666664,0.37863166666666664,0.005822083333333339
12.650000000000045,0.38445375,0.38445375,0.005822083333333339
12.700000000000045,0.3902758333333333,0.3902758333333333,0.005822083333333339
12.750000000000046,0.39609791666666666,0.39609791666666666,0.005822083333333339
12.800000000000047,0.40192,0.40192,0.005822083333333339
12.850000000000048,0.40774208333333334,0.40774208333333334,0.005822083333333339
12.900000000000048,0.4135641666666667,0.4135641666666667,0.005822083333333339
12.950000000000049,0.41938625,0.41938625,0.005822083333333339
13.00000000000005,0.42520833333333335,0.42520833333333335,0.0006541666666666779
13.05000000000005,0.42586250000000003,0.42586250000000003,0.0006541666666666779
13.100000000000051,0.4265166666666667,0.4265166666666667,0.0006541666666666224
13.150000000000052,0.42717083333333333,0.42717083333333333,0.0006541666666666779
13.200000000000053,0.427825,0.427825,0.0006541666666666779
13.250000000000053,0.4284791666666667,0.4284791666666667,0.0006541666666666779
13.300000000000054,0.42913333333333337,0.42913333333333337,0.0006541666666666779
13.350000000000055,0.42978750000000004,0.42978750000000004,0.0006541666666666224
13.400000000000055,0.43044166666666667,0.43044166666666667,0.0006541666666666779
13.450000000000056,0.43109583333333334,0.43109583333333334,0.0006541666666666779
13.500000000000057,0.43175,0.43175,0.0006541666666666779
13.550000000000058,0.4324041666666667,0.4324041666666667,0.0006541666666666779
13.600000000000058,0.4330583333333334,0.4330583333333334,0.0006541666666666224
13.650000000000059,0.4337125,0.4337125,0.0006541666666666779
13.70000000000006,0.4343666666666667,0.4343666666666667,0.0006541666666666779
13.75000000000006,0.43502083333333336,0.43502083333333336,0.0006541666666666779
13.800000000000061,0.43567500000000003,0.43567500000000003,0.0006541666666666779
13.850000000000062,0.4363291666666667,0.4363291666666667,0.0006541666666666224
13.900000000000063,0.43698333333333333,0.43698333333333333,0.0006541666666666779
13.950000000000063,0.4376375,0.4376375,0.0006541666666666779
14.000000000000064,0.4382916666666667,0.4382916666666667,0.004579166666666634
14.050000000000065,0.43371250000000006,0.43371250000000006,0.00457916666666669
14.100000000000065,0.42913333333333337,0.42913333333333337,0.00457916666666669
14.150000000000066,0.4245541666666667,0.4245541666666667,0.00457916666666669
14.200000000000067,0.419975,0.419975,0.004579166666666634
14.250000000000068,0.41539583333333335,0.41539583333333335,0.00457916666666669
14.300000000000068,0.41081666666666666,0.41081666666666666,0.004579166666666634
14.350000000000069,0.40623750000000003,0.40623750000000003,0.00457916666666669
14.40000000000007,0.40165833333333334,0.40165833333333334,0.00457916666666669
14.45000000000007,0.39707916666666665,0.39707916666666665,0.00457916666666669
14.500000000000071,0.39249999999999996,0.39249999999999996,0.004579166666666634
14.550000000000072,0.3879208333333333,0.3879208333333333,0.00457916666666669
14.600000000000072,0.38334166666666664,0.38334166666666664,0.004579166666666634
14.650000000000073,0.3787625,0.3787625,0.00457916666666669
14.700000000000074,0.3741833333333333,0.3741833333333333,0.00457916666666669
14.750000000000075,0.3696041666666666,0.3696041666666666,0.004579166666666634
14.800000000000075,0.365025,0.365025,0.00457916666666669
14.850000000000076,0.3604458333333333,0.3604458333333333,0.00457916666666669
14.900000000000077,0.3558666666666666,0.3558666666666666,0.004579166666666634
14.950000000000077,0.3512875,0.3512875,0.00457916666666669
15.000000000000078,0.3467083333333333,0.3467083333333333,0.0003270833333333112
15.050000000000079,0.3470354166666666,0.3470354166666666,0.0003270833333333667
15.10000000000008,0.34736249999999996,0.34736249999999996,0.0003270833333333112
15.15000000000008,0.3476895833333333,0.3476895833333333,0.0003270833333333667
15.200000000000081,0.34801666666666664,0.34801666666666664,0.0003270833333333112
15.250000000000082,0.34834374999999995,0.34834374999999995,0.0003270833333333667
15.300000000000082,0.3486708333333333,0.3486708333333333,0.0003270833333333112
15.350000000000083,0.34899791666666663,0.34899791666666663,0.0003270833333333667
15.400000000000084,0.349325,0.349325,0.0003270833333333112
15.450000000000085,0.3496520833333333,0.3496520833333333,0.0003270833333333112
15.500000000000085,0.3499791666666666,0.3499791666666666,0.0003270833333333667
15.550000000000086,0.35030625,0.35030625,0.0003270833333333112
15.600000000000087,0.3506333333333333,0.3506333333333333,0.0003270833333333667
15.650000000000087,0.35096041666666666,0.35096041666666666,0.0003270833333333112
15.700000000000088,0.3512875,0.3512875,0.0003270833333333667
15.750000000000089,0.35161458333333334,0.35161458333333334,0.0003270833333333112
15.80000000000009,0.35194166666666665,0.35194166666666665,0.0003270833333333667
15.85000000000009,0.35226875,0.35226875,0.0003270833333333112
15.900000000000091,0.35259583333333333,0.35259583333333333,0.0003270833333333667
15.950000000000092,0.3529229166666667,0.3529229166666667,0.0003270833333333112
16.000000000000092,0.35325,0.35325,0.000981249999999989
16.050000000000093,0.35226875,0.35226875,0.000981249999999989
16.100000000000094,0.35128750000000003,0.35128750000000003,0.0009812500000000446
16.150000000000095,0.35030625,0.35030625,0.000981249999999989
16.200000000000095,0.349325,0.349325,0.000981249999999989
16.250000000000096,0.34834375,0.34834375,0.000981249999999989
16.300000000000097,0.3473625,0.3473625,0.000981249999999989
16.350000000000097,0.34638125000000003,0.34638125000000003,0.0009812500000000446
16.400000000000098,0.3454,0.3454,0.000981249999999989
16.4500000000001,0.34441875,0.34441875,0.000981249999999989
16.5000000000001,0.3434375,0.3434375,0.000981249999999989
16.5500000000001,0.34245625,0.34245625,0.000981249999999989
16.6000000000001,0.34147500000000003,0.34147500000000003,0.0009812500000000446
16.6500000000001,0.34049375,0.34049375,0.000981249999999989
16.700000000000102,0.3395125,0.3395125,0.000981249999999989
16.750000000000103,0.33853125,0.33853125,0.000981249999999989
16.800000000000104,0.33755,0.33755,0.000981249999999989
16.850000000000104,0.33656875,0.33656875,0.0009812500000000446
16.900000000000105,0.3355875,0.3355875,0.000981249999999989
16.950000000000106,0.33460625,0.33460625,0.000981249999999989
17.000000000000107,0.333625,0.333625,0.0029437500000000227
17.050000000000107,0.33656875,0.33656875,0.0029437499999999672
17.100000000000108,0.3395125,0.3395125,0.0029437500000000227
17.15000000000011,0.34245625,0.34245625,0.0029437499999999672
17.20000000000011,0.3454,0.3454,0.0029437500000000227
17.25000000000011,0.34834375,0.34834375,0.0029437500000000227
17.30000000000011,0.35128750000000003,0.35128750000000003,0.0029437499999999672
17.35000000000011,0.35423125,0.35423125,0.0029437500000000227
17.400000000000112,0.357175,0.357175,0.0029437499999999672
17.450000000000113,0.36011875,0.36011875,0.0029437500000000227
17.500000000000114,0.3630625,0.3630625,0.0029437500000000227
17.550000000000114,0.36600625000000003,0.36600625000000003,0.0029437499999999672
17.600000000000115,0.36895,0.36895,0.0029437500000000227
17.650000000000116,0.37189375,0.37189375,0.0029437499999999672
17.700000000000117,0.3748375,0.3748375,0.0029437500000000227
17.750000000000117,0.37778125,0.37778125,0.0029437500000000227
17.800000000000118,0.38072500000000004,0.38072500000000004,0.0029437499999999672
17.85000000000012,0.38366875,0.38366875,0.0029437500000000227
17.90000000000012,0.3866125,0.3866125,0.0029437499999999672
17.95000000000012,0.38955625,0.38955625,0.0029437500000000227
18.00000000000012,0.3925,0.3925,0.0029437500000000227
18.05000000000012,0.38955625,0.38955625,0.0029437499999999672
18.100000000000122,0.3866125,0.3866125,0.0029437500000000227
18.150000000000123,0.38366875,0.38366875,0.0029437499999999672
18.200000000000124,0.38072500000000004,0.38072500000000004,0.0029437500000000227
18.250000000000124,0.37778125,0.37778125,0.0029437500000000227
18.300000000000125,0.3748375,0.3748375,0.0029437499999999672
18.350000000000126,0.37189375,0.37189375,0.0029437500000000227
18.400000000000126,0.36895,0.36895,0.0029437499999999672
18.450000000000127,0.36600625000000003,0.36600625000000003,0.0029437500000000227
18.500000000000128,0.3630625,0.3630625,0.0029437500000000227
18.55000000000013,0.36011875,0.36011875,0.0029437499999999672
18.60000000000013,0.357175,0.357175,0.0029437500000000227
18.65000000000013,0.35423125,0.35423125,0.0029437499999999672
18.70000000000013,0.35128750000000003,0.35128750000000003,0.0029437500000000227
18.75000000000013,0.34834375,0.34834375,0.0029437500000000227
18.800000000000132,0.3454,0.3454,0.0029437499999999672
18.850000000000133,0.34245625,0.34245625,0.0029437500000000227
18.900000000000134,0.3395125,0.3395125,0.0029437499999999672
18.950000000000134,0.33656875,0.33656875,0.0029437500000000227
19.000000000000135,0.333625,0.333625,0.003925000000000012
19.050000000000136,0.33755,0.33755,0.003925000000000012
19.100000000000136,0.34147500000000003,0.34147500000000003,0.003925000000000012
19.150000000000137,0.34540000000000004,0.34540000000000004,0.003924999999999956
19.200000000000138,0.349325,0.349325,0.003925000000000012
19.25000000000014,0.35325,0.35325,0.003925000000000012
19.30000000000014,0.357175,0.357175,0.003925000000000012
19.35000000000014,0.36110000000000003,0.36110000000000003,0.003925000000000012
19.40000000000014,0.36502500000000004,0.36502500000000004,0.003924999999999956
19.45000000000014,0.36895,0.36895,0.003925000000000012
19.500000000000142,0.372875,0.372875,0.003925000000000012
19.550000000000143,0.3768,0.3768,0.003925000000000012
19.600000000000144,0.38072500000000004,0.38072500000000004,0.003924999999999956
19.650000000000144,0.38465,0.38465,0.003925000000000012
19.700000000000145,0.388575,0.388575,0.003925000000000012
19.750000000000146,0.3925,0.3925,0.003925000000000012
19.800000000000146,0.396425,0.396425,0.003925000000000012
19.850000000000147,0.40035000000000004,0.40035000000000004,0.003924999999999956
19.900000000000148,0.404275,0.404275,0.003925000000000012
19.95000000000015,0.4082,0.4082,0.003925000000000012
20.00000000000015,0.412125,0.412125,0.0
20.05000000000015,0.412125,0.412125,0.0
20.10000000000015,0.412125,0.412125,0.0
20.15000000000015,0.412125,0.412125,0.0
20.200000000000152,0.412125,0.412125,0.0
20.250000000000153,0.412125,0.412125,0.0
20.300000000000153,0.412125,0.412125,0.0
20.350000000000154,0.412125,0.412125,0.0
20.400000000000155,0.412125,0.412125,0.0
20.450000000000156,0.412125,0.412125,0.0
20.500000000000156,0.412125,0.412125,0.0
20.550000000000157,0.412125,0.412125,0.0
20.600000000000158,0.412125,0.412125,0.0
20.65000000000016,0.412125,0.412125,0.0
20.70000000000016,0.412125,0.412125,0.0
20.75000000000016,0.412125,0.412125,0.0
20.80000000000016,0.412125,0.412125,0.0
20.85000000000016,0.412125,0.412125,0.0
20.900000000000162,0.412125,0.412125,0.0
20.950000000000163,0.412125,0.412125,0.0
21.000000000000163,0.412125,0.412125,0.000981249999999989
21.050000000000164,0.41114375000000003,0.41114375000000003,0.000981249999999989
21.100000000000165,0.41016250000000004,0.41016250000000004,0.0009812500000000446
21.150000000000166,0.40918125,0.40918125,0.000981249999999989
21.200000000000166,0.4082,0.4082,0.000981249999999989
21.250000000000167,0.40721875,0.40721875,0.000981249999999989
21.300000000000168,0.40623750000000003,0.40623750000000003,0.000981249999999989
21.35000000000017,0.40525625000000004,0.40525625000000004,0.0009812500000000446
21.40000000000017,0.404275,0.404275,0.000981249999999989
21.45000000000017,0.40329375,0.40329375,0.000981249999999989
