Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
14.250000000000068,0.24398999999999998,-67.5288,1.7143999999999977
14.500000000000071,0.22255999999999995,-69.2432,0.863199999999992
14.750000000000075,0.23335,-68.38000000000001,3.109599999999986
15.000000000000078,0.19448000000000001,-71.4896,3.220799999999997
15.250000000000082,0.15421999999999997,-74.71039999999999,7.3215999999999894
15.500000000000085,0.24574,-67.3888,1.7055999999999898
15.750000000000089,0.22442,-69.0944,2.517600000000016
16.000000000000092,0.19295,-71.61200000000001,8.6496
16.250000000000096,0.30107,-62.96240000000001,6.92799999999999
16.5000000000001,0.21447,-69.8904,1.8832000000000022
16.750000000000103,0.19093,-71.7736,1.7728000000000037
17.000000000000107,0.21309,-70.0008,0.3392000000000053
17.25000000000011,0.20884999999999998,-70.34,9.459999999999994
17.500000000000114,0.09059999999999999,-79.8,6.797600000000003
17.750000000000117,0.17556999999999998,-73.0024,1.0952000000000055
18.00000000000012,0.16187999999999997,-74.0976,4.399199999999993
18.250000000000124,0.21686999999999998,-69.6984,0.49840000000001794
18.500000000000128,0.22310000000000002,-69.19999999999999,5.333600000000018
18.75000000000013,0.15642999999999999,-74.5336,5.334400000000002
19.000000000000135,0.22311000000000006,-69.1992,2.106400000000008
19.25000000000014,0.24944000000000002,-67.0928,1.254400000000004
19.500000000000142,0.26512,-65.8384,5.059200000000018
19.750000000000146,0.20187999999999998,-70.89760000000001,3.460000000000008
20.00000000000015,0.24513,-67.4376,0.32800000000000296
20.250000000000153,0.24923,-67.1096,1.2335999999999956
20.500000000000156,0.23381000000000002,-68.3432,2.2231999999999914
20.75000000000016,0.26159999999999994,-66.12,1.6328000000000031
21.000000000000163,0.28201,-64.4872,1.2639999999999958
21.250000000000167,0.26621,-65.7512,0.7511999999999972
21.50000000000017,0.25682,-66.5024,0.39039999999999964
21.750000000000174,0.2617,-66.112,3.897599999999997
22.000000000000178,0.21298000000000003,-70.00959999999999,1.2223999999999933
22.25000000000018,0.22826,-68.7872,1.755200000000002
22.500000000000185,0.25020000000000003,-67.032,0.2400000000000091
22.75000000000019,0.2472,-67.272,5.488799999999998
23.000000000000192,0.17858999999999997,-72.7608,4.592799999999997
23.250000000000195,0.236,-68.168,0.5088000000000079
23.5000000000002,0.24236,-67.6592,4.155199999999994
23.750000000000203,0.19041999999999998,-71.81439999999999,4.084000000000003
24.000000000000206,0.13937,-75.8984,2.333600000000004
24.25000000000021,0.1102,-78.232,0.5120000000000005
24.500000000000213,0.10379999999999998,-78.744,7.96159999999999
24.750000000000217,0.20332,-70.78240000000001,2.9927999999999884
25.00000000000022,0.16591,-73.7752,0.784000000000006
25.250000000000224,0.17570999999999998,-72.99119999999999,2.83359999999999
25.500000000000227,0.21112999999999998,-70.1576,8.9816
25.75000000000023,0.09886,-79.1392,4.7912000000000035
26.000000000000234,0.15875,-74.348,0.3552000000000106
26.250000000000238,0.15431,-74.70320000000001,1.1775999999999982
26.50000000000024,0.13959,-75.88080000000001,2.088799999999992
26.750000000000245,0.11348,-77.9696,2.4991999999999877
27.00000000000025,0.08224000000000001,-80.46879999999999,7.690399999999983
27.250000000000252,0.17837,-72.7784,2.4647999999999968
27.500000000000256,0.14756,-75.2432,3.1839999999999975
27.75000000000026,0.10776,-78.4272,3.4240000000000066
28.000000000000263,0.15055999999999997,-75.00319999999999,1.789599999999993
28.250000000000266,0.17292999999999997,-73.2136,4.504000000000005
28.50000000000027,0.22923,-68.7096,0.03999999999999204
28.750000000000274,0.22973,-68.6696,6.744
29.000000000000277,0.14543,-75.4136,0.38800000000000523
29.25000000000028,0.14057999999999998,-75.80160000000001,1.504800000000003
29.500000000000284,0.15939,-74.2968,1.847999999999999
29.750000000000288,0.13629,-76.1448,0.30239999999999156
30.00000000000029,0.13251,-76.4472,2.1023999999999887
30.250000000000295,0.15879,-74.3448,1.4720000000000084
30.5000000000003,0.17719000000000001,-72.8728,11.993600000000015
30.750000000000302,0.027270000000000006,-84.86640000000001,3.2616000000000156
31.000000000000306,0.06804000000000002,-81.6048,5.522400000000005
31.25000000000031,0.13707,-76.08239999999999,4.454400000000007
31.500000000000313,0.08138999999999999,-80.5368,1.303200000000004
31.750000000000316,0.09768,-79.2336,5.847999999999985
32.00000000000032,0.17078,-73.38560000000001,3.485599999999991
32.250000000000306,0.12721000000000002,-76.8712,4.157600000000002
32.50000000000029,0.17917999999999998,-72.7136,2.3663999999999987
32.75000000000028,0.20876,-70.3472,0.4151999999999987
33.00000000000026,0.21395,-69.932,3.195999999999998
33.25000000000025,0.174,-73.128,11.507199999999997
33.500000000000234,0.030160000000000003,-84.6352,12.363199999999992
33.75000000000022,0.1847,-72.272,0.07840000000001623
34.000000000000206,0.18568,-72.19359999999999,3.1456000000000017
34.25000000000019,0.14636,-75.33919999999999,0.13360000000001548
34.50000000000018,0.14469,-75.4728,6.098400000000012
34.75000000000016,0.22091999999999995,-69.3744,0.8032000000000039
35.00000000000015,0.23096,-68.57119999999999,1.1935999999999893
35.250000000000135,0.24588000000000002,-67.3776,1.8671999999999969
35.50000000000012,0.26921999999999996,-65.5104,0.6119999999999948
35.75000000000011,0.26156999999999997,-66.1224,1.8807999999999936
36.00000000000009,0.23806000000000002,-68.00319999999999,1.1471999999999838
36.25000000000008,0.25239999999999996,-66.85600000000001,7.578399999999988
36.500000000000064,0.15767,-74.4344,3.5863999999999976
36.75000000000005,0.11284000000000001,-78.0208,4.614399999999989
37.000000000000036,0.17052,-73.4064,6.8847999999999985
37.25000000000002,0.08446000000000001,-80.2912,4.942399999999992
37.50000000000001,0.02268,-85.2336,10.231999999999985
37.74999999999999,0.15058,-75.00160000000001,6.185600000000008
37.99999999999998,0.2279,-68.816,2.3111999999999995
38.249999999999964,0.25678999999999996,-66.5048,0.11920000000000641
38.49999999999995,0.25529999999999997,-66.62400000000001,0.5200000000000102
38.749999999999936,0.26180000000000003,-66.104,3.4823999999999984
38.99999999999992,0.30533,-62.6216,5.644800000000004
39.24999999999991,0.23477,-68.2664,2.6584000000000003
39.49999999999989,0.268,-65.608,1.372799999999998
39.74999999999988,0.25084,-66.9808,11.4144
39.999999999999865,0.10815999999999999,-78.3952,4.008800000000008
40.24999999999985,0.15827,-74.3864,4.1007999999999925
40.49999999999984,0.20953,-70.2856,0.8656000000000006
40.74999999999982,0.19871,-71.1512,7.377600000000001
40.99999999999981,0.10649,-78.5288,3.8367999999999967
41.249999999999794,0.15444999999999998,-74.69200000000001,5.276800000000009
41.49999999999978,0.22041000000000005,-69.4152,0.4344000000000108
41.749999999999766,0.21498,-69.84960000000001,1.214400000000012
41.99999999999975,0.23016,-68.6352,0.9575999999999993
42.24999999999974,0.21819000000000002,-69.5928,5.5416000000000025
42.49999999999972,0.14892,-75.1344,0.07680000000000575
42.74999999999971,0.14796,-75.2112,2.260000000000005
42.999999999999694,0.17621000000000003,-72.9512,1.744799999999998
43.24999999999968,0.1544,-74.696,5.897599999999997
43.499999999999666,0.22812000000000002,-68.7984,0.6032000000000011
43.74999999999965,0.22058,-69.4016,5.543199999999999
43.99999999999964,0.15128999999999998,-74.9448,6.601599999999991
44.24999999999962,0.23381,-68.34320000000001,0.873599999999982
44.49999999999961,0.22288999999999998,-69.21679999999999,0.6096000000000146
44.749999999999595,0.21527,-69.8264,4.099999999999994
44.99999999999958,0.16402,-73.9264,4.433599999999998
45.24999999999957,0.1086,-78.36,7.554400000000001
45.49999999999955,0.20303,-70.8056,0.1711999999999989
45.74999999999954,0.20088999999999996,-70.9768,3.9936000000000007
45.999999999999524,0.25081,-66.9832,3.7383999999999986
46.24999999999951,0.20407999999999998,-70.7216,1.76400000000001
46.499999999999496,0.18203,-72.4856,1.937599999999989
46.74999999999948,0.15781,-74.4232,2.700800000000001
46.99999999999947,0.19157,-71.7224,2.687999999999988
47.24999999999945,0.22517,-69.0344,2.8567999999999927
47.49999999999944,0.18946000000000002,-71.8912,2.3599999999999994
47.749999999999424,0.21896,-69.5312,3.0
47.99999999999941,0.18146,-72.5312,6.252800000000008
48.249999999999396,0.10329999999999999,-78.784,9.748800000000003
48.49999999999938,0.22515999999999997,-69.0352,3.789599999999993
48.74999999999937,0.27253,-65.24560000000001,4.3215999999999894
48.99999999999935,0.21850999999999998,-69.5672,1.0416000000000025
49.24999999999934,0.23153,-68.5256,1.7751999999999981
49.499999999999325,0.25372,-66.7504,0.19119999999999493
49.74999999999931,0.25133,-66.9416,1.8511999999999915
49.9999999999993,0.27447,-65.0904,3.975200000000001
50.24999999999928,0.22477999999999998,-69.0656,1.671199999999999
50.49999999999927,0.20389,-70.7368,0.021600000000006503
50.749999999999254,0.20416000000000004,-70.7152,0.583999999999989
50.99999999999924,0.21145999999999998,-70.1312,7.484799999999993
51.249999999999226,0.1179,-77.616,12.014400000000009
51.49999999999921,-0.03228,-89.63040000000001,6.589600000000004
51.7499999999992,0.05009,-83.0408,2.455999999999989
51.99999999999918,0.019389999999999998,-85.4968,6.563199999999995
52.24999999999917,0.10142999999999999,-78.9336,6.705600000000004
52.499999999999154,0.18525,-72.228,3.3800000000000097
52.74999999999914,0.143,-75.608,0.7184000000000026
52.999999999999126,0.15198,-74.8896,4.684799999999996
53.24999999999911,0.21054,-70.2048,3.141599999999997
53.4999999999991,0.24981,-67.06320000000001,3.7040000000000077
53.74999999999908,0.29611,-63.3592,5.444800000000001
53.99999999999907,0.22805,-68.804,5.692800000000005
54.249999999999055,0.15688999999999997,-74.49680000000001,0.9464000000000112
54.49999999999904,0.16872,-73.5504,0.18079999999999075
54.74999999999903,0.17098,-73.3696,5.935999999999993
54.99999999999901,0.09678,-79.3056,6.103999999999999
55.249999999999,0.17307999999999998,-73.2016,0.45600000000000307
55.499999999998984,0.17878000000000002,-72.7456,9.932799999999993
55.74999999999897,0.30294,-62.8128,0.36239999999999384
55.999999999998956,0.29841,-63.1752,2.970400000000005
56.24999999999894,0.26128,-66.1456,0.6056000000000097
56.49999999999893,0.26885000000000003,-65.53999999999999,4.072000000000017
56.74999999999891,0.21795,-69.61200000000001,4.070399999999992
56.9999999999989,0.16707,-73.6824,3.5064000000000135
57.249999999998884,0.21090000000000003,-70.17599999999999,3.403199999999984
57.49999999999887,0.25344,-66.7728,2.263999999999996
57.749999999998856,0.28174,-64.50880000000001,2.1688000000000116
57.99999999999884,0.30885,-62.339999999999996,6.775200000000005
58.24999999999883,0.22416,-69.1152,6.520800000000008
58.49999999999881,0.14265,-75.63600000000001,6.519200000000012
58.7499999999988,0.22414,-69.1168,0.8671999999999969
58.999999999998785,0.2133,-69.984,0.5743999999999971
59.24999999999877,0.20612000000000003,-70.55839999999999,8.52800000000002
59.49999999999876,0.09951999999999998,-79.08640000000001,4.372800000000012
59.74999999999874,0.15417999999999998,-74.7136,0.9120000000000061
59.99999999999873,0.14278000000000002,-75.6256,7.533600000000007
60.249999999998714,0.23695,-68.092,1.8656000000000006
60.4999999999987,0.26027,-66.2264,3.7223999999999933
60.749999999998685,0.21373999999999999,-69.94879999999999,4.453600000000009
60.99999999999867,0.15807,-74.4024,0.3440000000000083
61.24999999999866,0.15377000000000002,-74.74640000000001,1.1103999999999843
61.49999999999864,0.13989000000000001,-75.85679999999999,1.0536000000000172
61.74999999999863,0.12672,-76.91040000000001,4.581600000000023
61.999999999998614,0.18399000000000004,-72.32879999999999,0.2551999999999879
62.2499999999986,0.18717999999999999,-72.0736,6.593599999999995
62.499999999998586,0.26959999999999995,-65.48,1.1704000000000008
62.74999999999857,0.28423,-64.3096,2.3007999999999953
62.99999999999856,0.25547,-66.6104,0.8615999999999957
63.24999999999854,0.26624,-65.7488,0.8551999999999964
63.49999999999853,0.27693,-64.8936,2.6880000000000024
63.749999999998515,0.31053000000000003,-62.205600000000004,8.0184
63.9999999999985,0.2103,-70.224,3.773600000000002
64.2499999999985,0.25747,-66.4504,0.6640000000000015
64.49999999999848,0.26577,-65.7864,7.367999999999995
64.74999999999847,0.17367,-73.1544,0.4111999999999938
64.99999999999845,0.16853,-73.56559999999999,2.1271999999999878
65.24999999999844,0.19512000000000002,-71.4384,0.6624000000000052
65.49999999999842,0.20339999999999997,-70.776,1.102400000000003
65.74999999999841,0.21718,-69.6736,0.13279999999998893
65.9999999999984,0.21884,-69.5408,4.552000000000007
66.24999999999838,0.27574,-64.9888,1.7399999999999949
66.49999999999837,0.29749000000000003,-63.2488,7.135999999999996
66.74999999999835,0.20829,-70.3848,7.222399999999993
66.99999999999834,0.29857,-63.162400000000005,2.10799999999999
67.24999999999832,0.27222,-65.2704,1.4216000000000122
67.49999999999831,0.25444999999999995,-66.69200000000001,1.9760000000000133
67.7499999999983,0.27915,-64.716,1.1463999999999857
67.99999999999828,0.29347999999999996,-63.56960000000001,1.945600000000006
68.24999999999827,0.31779999999999997,-61.624,3.2616000000000014
68.49999999999825,0.35857,-58.3624,1.9495999999999967
68.74999999999824,0.3342,-60.312,1.0656000000000034
68.99999999999822,0.32088000000000005,-61.3776,0.08160000000000167
69.24999999999821,0.3219,-61.296,0.39119999999999777
69.4999999999982,0.32679,-60.9048,1.7192000000000007
69.74999999999818,0.3053,-62.624,3.6976000000000013
69.99999999999817,0.25908,-66.3216,3.768799999999999
70.24999999999815,0.30618999999999996,-62.552800000000005,6.623199999999997
70.49999999999814,0.2234,-69.176,7.298399999999994
70.74999999999812,0.31463,-61.87760000000001,0.27439999999999287
70.99999999999811,0.31120000000000003,-62.152,2.8111999999999995
71.2499999999981,0.27606,-64.9632,3.162399999999998
71.49999999999808,0.31559,-61.8008,9.4296
71.74999999999807,0.19772,-71.2304,3.5272000000000077
71.99999999999805,0.15363,-74.75760000000001,10.260000000000005
72.24999999999804,0.28188,-64.4976,1.220000000000006
72.49999999999802,0.29713,-63.2776,0.9911999999999992
72.74999999999801,0.28474000000000005,-64.2688,1.1607999999999947
72.999999999998,0.29924999999999996,-63.108000000000004,1.260799999999989
73.24999999999798,0.28348999999999996,-64.3688,2.235199999999992
73.49999999999797,0.31143,-62.1336,2.288800000000009
73.74999999999795,0.28281999999999996,-64.42240000000001,4.985599999999991
73.99999999999794,0.2205,-69.408,10.110399999999998
74.24999999999793,0.09412,-79.5184,6.644800000000004
74.49999999999791,0.17717999999999998,-72.8736,1.3847999999999985
74.7499999999979,0.19449,-71.4888,7.843999999999994
74.99999999999788,0.29253999999999997,-63.644800000000004,2.5415999999999883
75.24999999999787,0.26077000000000006,-66.18639999999999,13.134400000000014
75.49999999999785,0.09659,-79.3208,9.900000000000006
75.74999999999784,0.22033999999999998,-69.4208,8.089599999999997
75.99999999999783,0.32145999999999997,-61.3312,3.4255999999999958
76.24999999999781,0.27864,-64.7568,1.283200000000008
76.4999999999978,0.2626,-66.04,2.088800000000006
76.74999999999778,0.28871,-63.9512,3.2575999999999965
76.99999999999777,0.24799000000000002,-67.2088,9.273599999999988
77.24999999999775,0.36391,-57.93520000000001,0.7935999999999908
77.49999999999774,0.35398999999999997,-58.7288,0.784000000000006
77.74999999999773,0.34419,-59.512800000000006,0.1863999999999919
77.99999999999771,0.34186,-59.6992,10.733600000000003
78.2499999999977,0.20769,-70.4328,12.7288
78.49999999999768,0.3668,-57.704,1.7848000000000042
78.74999999999767,0.38911,-55.9192,4.5752000000000095
78.99999999999766,0.33192,-60.494400000000006,3.5655999999999963
79.24999999999764,0.28735000000000005,-64.06,6.517600000000002
79.49999999999763,0.20587999999999998,-70.5776,8.715200000000003
79.74999999999761,0.31482,-61.8624,4.449599999999997
79.9999999999976,0.37044,-57.412800000000004,3.8119999999999976
80.24999999999758,0.32279,-61.2248,0.84879999999999
80.49999999999757,0.3334,-60.37600000000001,4.600800000000007
80.74999999999756,0.39091,-55.775200000000005,9.8016
80.99999999999754,0.26839,-65.5768,5.937600000000003
81.24999999999753,0.19416999999999998,-71.51440000000001,8.862400000000008
81.49999999999751,0.30495,-62.652,1.583999999999996
81.7499999999975,0.32475,-61.068000000000005,0.4311999999999969
81.99999999999748,0.31936,-61.4992,0.9727999999999994
82.24999999999747,0.33152,-60.5264,0.5415999999999954
82.49999999999746,0.33829000000000004,-59.98480000000001,3.162399999999991
82.74999999999744,0.29876,-63.1472,1.2271999999999963
82.99999999999743,0.3141,-61.92,7.091200000000001
83.24999999999741,0.22546000000000005,-69.0112,8.994399999999999
83.4999999999974,0.33788999999999997,-60.0168,0.21119999999999806
83.74999999999739,0.33525,-60.228,1.8168000000000077
83.99999999999737,0.31253999999999993,-62.04480000000001,2.1791999999999945
84.24999999999736,0.2853,-64.224,3.662400000000005
84.49999999999734,0.23952,-67.88640000000001,12.239200000000011
84.74999999999733,0.39251,-55.6472,4.435200000000009
84.99999999999731,0.33707,-60.08240000000001,2.5415999999999954
85.2499999999973,0.3053,-62.624,5.9975999999999985
85.49999999999729,0.23033,-68.6216,0.4328000000000003
85.74999999999727,0.23574,-68.1888,2.6831999999999994
85.99999999999726,0.20220000000000002,-70.872,9.133600000000001
86.24999999999724,0.31637,-61.7384,4.393600000000006
86.49999999999723,0.37129000000000006,-57.34479999999999,2.622400000000013
86.74999999999721,0.33851,-59.967200000000005,3.4575999999999922
86.9999999999972,0.29529,-63.4248,2.547200000000011
87.24999999999719,0.26345,-65.97200000000001,0.09519999999999129
87.49999999999717,0.26226,-66.0672,4.491999999999997
87.74999999999716,0.31840999999999997,-61.5752,1.8736000000000033
87.99999999999714,0.29499,-63.448800000000006,0.6608000000000018
88.24999999999713,0.30324999999999996,-62.788000000000004,2.1887999999999934
88.49999999999712,0.27589,-64.9768,2.71520000000001
88.7499999999971,0.24195000000000003,-67.69200000000001,0.44480000000000075
88.99999999999709,0.23639000000000002,-68.13680000000001,0.20240000000001146
89.24999999999707,0.23891999999999997,-67.9344,1.4087999999999994
89.49999999999706,0.22130999999999998,-69.3432,0.02400000000000091
89.74999999999704,0.22101,-69.3672,1.290399999999991
89.99999999999703,0.23714,-68.0768,1.7184000000000026
90.24999999999702,0.21566000000000002,-69.79520000000001,1.6200000000000188
